datetime,Q_m3d
2015-12-06,2012.7624093454187
2015-12-07,1830.867978578694
2015-12-08,1707.1501513112662
2015-12-09,1629.334560428415
2015-12-10,1562.1177881335134
2015-12-11,1433.2564165513454
2015-12-12,1574.3921552482348
2015-12-13,1903.1503626987187
2015-12-14,3219.5080448241483
2015-12-15,3631.887813633971
2015-12-16,5768.56288147086
2015-12-17,17979.804679602028
2015-12-18,20414.41565524577
2015-12-19,13605.064374936172
2015-12-20,11071.868799926575
2015-12-21,7019.37933982816
2015-12-22,5731.155286454567
2015-12-23,4857.921740292975
2015-12-24,4359.153806742402
2015-12-25,4043.5272237924287
2015-12-26,4496.31498846881
2015-12-27,5341.103175920095
2015-12-28,5909.231025230046
2015-12-29,6827.665415369657
2015-12-30,5939.624696180784
2015-12-31,5046.518365166787
2016-01-01,3809.4959574717454
2016-01-02,2775.6045839641374
2016-01-03,2015.1783165235547
2016-01-04,1901.9813753544595
2016-01-05,1718.48932855058
2016-01-06,1845.7920503404025
2016-01-07,1939.4279366155613
2016-01-08,1529.269243759831
2016-01-09,1410.4221970934834
2016-01-10,1167.6235256908562
2016-01-11,879.3512465965475
2016-01-12,978.2865421656809
2016-01-13,1217.7341165147652
2016-01-14,1491.7447500091118
2016-01-15,1592.9400877771463
2016-01-16,1640.0113115059821
2016-01-17,1520.618737412313
2016-01-18,1377.4957202301837
2016-01-19,1356.103251830241
2016-01-20,1402.4730831525212
2016-01-21,1358.6360577428027
2016-01-22,1297.1083571899621
2016-01-23,1231.4502346874062
2016-01-24,1170.66289278593
2016-01-25,1144.4775762745248
2016-01-26,1108.5896648057687
2016-01-27,1083.417470659388
2016-01-28,1082.014685846277
2016-01-29,1012.4989051076658
2016-01-30,1018.5386730530048
2016-01-31,997.380002121914
2016-02-01,1028.2802342551645
2016-02-02,1014.3303186136718
2016-02-03,926.5004028150004
2016-02-04,860.9202128020617
2016-02-05,968.3501497394781
2016-02-06,1014.8758460409925
2016-02-07,1049.0882089829774
2016-02-08,1058.7908039403285
2016-02-09,911.4204660740572
2016-02-10,870.1941790665174
2016-02-11,846.3078709988221
2016-02-12,932.3453395362961
2016-02-13,820.1225544874169
2016-02-14,796.8986725814682
2016-02-15,778.0000438492784
2016-02-16,841.1643266840817
2016-02-17,940.3334197220671
2016-02-18,949.8801497001834
2016-02-19,923.188272006266
2016-02-20,932.3453395362961
2016-02-21,1030.6571751884912
2016-02-22,1164.4282936165475
2016-02-23,1250.8943908469166
2016-02-24,1324.93025598333
2016-02-25,1438.9844545382152
2016-02-26,1615.8912059694346
2016-02-27,1749.4285269286393
2016-02-28,1904.709012491064
2016-02-29,2038.1294347158428
2016-03-01,2057.2618609168844
2016-03-02,2048.1437596316628
2016-03-03,2669.0319044125104
2016-03-04,3148.0829180899136
2016-03-05,3081.762369425611
2016-03-06,2672.655765179714
2016-03-07,2411.9326211651132
2016-03-08,2674.1364824824427
2016-03-09,3628.8874127837053
2016-03-10,5359.027648532068
2016-03-11,8773.250018664983
2016-03-12,12905.230618173024
2016-03-13,10309.045261337984
2016-03-14,7444.8907331384935
2016-03-15,5870.654442869493
2016-03-16,5937.676383940352
2016-03-17,5984.435877710719
2016-03-18,14933.423660462664
2016-03-19,28860.34921751819
2016-03-20,21349.605530653098
2016-03-21,13246.18526024861
2016-03-22,8543.349174294015
2016-03-23,6814.027229686634
2016-03-24,5744.403809689505
2016-03-25,4781.158238019958
2016-03-26,4278.104017540433
2016-03-27,4033.2011689181395
2016-03-28,4775.313301298662
2016-03-29,4977.15844940741
2016-03-30,5767.783556574687
2016-03-31,6148.483768355087
2016-04-01,6007.425962147815
2016-04-02,6669.852123894671
2016-04-03,8525.814364130129
2016-04-04,8392.549806884583
2016-04-05,6937.160563281933
2016-04-06,5868.316468180975
2016-04-07,4738.295368730456
2016-04-08,4318.239249693331
2016-04-09,3802.0923709581043
2016-04-10,3905.469818435422
2016-04-11,3800.144058717672
2016-04-12,3413.482011481551
2016-04-13,2837.482980720255
2016-04-14,3178.554521530269
2016-04-15,3037.223951609337
2016-04-16,2445.2877267213075
2016-04-17,1824.048885737182
2016-04-18,1786.9530206793584
2016-04-19,1629.9190541005446
2016-04-20,1479.0807204463044
2016-04-21,1320.7608677888059
2016-04-22,1140.658884283278
2016-04-23,1048.3478503316132
2016-04-24,1002.0949177437593
2016-04-25,949.8801497001834
2016-04-26,1231.2164372185546
2016-04-27,1362.5716484684751
2016-04-28,1235.9703190852083
2016-04-29,1193.9647071814957
2016-04-30,1240.529369727819
2016-05-01,1344.4133783876493
2016-05-02,1506.8246867500552
2016-05-03,1351.0376400051182
2016-05-04,1190.574643883144
2016-05-05,1153.089116377234
2016-05-06,1074.6890318222531
2016-05-07,975.6368375186936
2016-05-08,912.2777234598472
2016-05-09,866.1806558512277
2016-05-10,844.5154237376246
2016-05-11,857.3353182796668
2016-05-12,957.6733986619113
2016-05-13,1090.8989896626467
2016-05-14,1159.4795805258505
2016-05-15,1184.573842182614
2016-05-16,1174.9102134700713
2016-05-17,1187.3794118088358
2016-05-18,1075.1566267599567
2016-05-19,1021.0714789655661
2016-05-20,956.6213100520779
2016-05-21,927.6693901592596
2016-05-22,1095.7308040189178
2016-05-23,1101.8095382090655
2016-05-24,921.4737572346859
2016-05-25,853.0100651059079
2016-05-26,906.0041580456565
2016-05-27,1038.5283566398364
2016-05-28,1274.1962052424826
2016-05-29,1422.3458680049268
2016-05-30,1449.2325769228873
2016-05-31,1516.9169441554927
2016-06-01,1618.9305730645085
2016-06-02,1656.6888642840793
2016-06-03,1863.5606579731416
2016-06-04,1945.4287383160915
2016-06-05,1887.4469660408372
2016-06-06,2498.086988437013
2016-06-07,3064.1106605272976
2016-06-08,3634.7713157498097
2016-06-09,3671.750282073208
2016-06-10,3062.3571795109087
2016-06-11,2014.7107215858512
2016-06-12,1748.688168277275
2016-06-13,1599.0967544569114
2016-06-14,1748.4154045636144
2016-06-15,1054.3486520321437
2016-06-16,1343.5171547570508
2016-06-17,1736.102071204085
2016-06-18,1741.8301091909545
2016-06-19,1769.924771697983
2016-06-20,1638.2967967344018
2016-06-21,1362.4937159788578
2016-06-22,1073.286247009142
2016-06-23,1048.3478503316132
2016-06-24,845.4116473682234
2016-06-25,841.2422591736989
2016-06-26,1243.2570068644236
2016-06-27,1608.760383169454
2016-06-28,1726.2046450226906
2016-06-29,1863.3658267490985
2016-06-30,1537.5300876592626
2016-07-01,1746.3891598335654
2016-07-02,1109.0572597434723
2016-07-03,1104.7709728145219
2016-07-04,883.6764997703065
2016-07-05,868.947259232641
2016-07-06,827.2923435322065
2016-07-07,782.2863307782288
2016-07-08,700.3403179456618
2016-07-09,628.1748325600631
2016-07-10,565.7509083766241
2016-07-11,520.5500643986032
2016-07-12,492.3774694019575
2016-07-13,455.2036718545163
2016-07-14,418.38057051035275
2016-07-15,391.7666253060523
2016-07-16,358.60635097390104
2016-07-17,400.7561379834056
2016-07-18,390.5664649659461
2016-07-19,365.78393326765246
2016-07-20,364.37725183006023
2016-07-21,546.801623526183
2016-07-22,771.6875121902791
2016-07-23,1227.6315426961596
2016-07-24,1844.6230629961433
2016-07-25,1757.8842020521138
2016-07-26,1825.373738060676
2016-07-27,1588.0693071760668
2016-07-28,1301.1608466500604
2016-07-29,1283.43120526213
2016-07-30,1533.1658682406949
2016-07-31,2291.4489922168023
2016-08-01,2580.968191144987
2016-08-02,3144.420091077902
2016-08-03,2061.1974516425566
2016-08-04,1421.878273067223
2016-08-05,1229.5408886917828
2016-08-06,1044.607090829984
2016-08-07,937.410951361419
2016-08-08,613.8859105887352
2016-08-09,715.3812884417963
2016-08-10,673.3756765380838
2016-08-11,662.1923642780046
2016-08-12,743.7097484176766
2016-08-13,1060.349453732674
2016-08-14,1369.0010788619004
2016-08-15,1329.294475401898
2016-08-16,1096.8218588735597
2016-08-17,1110.070382108497
2016-08-18,1212.0060785278954
2016-08-19,1363.8185683023514
2016-08-20,1576.613231202327
2016-08-21,2049.8193081584345
2016-08-22,2099.7350677583004
2016-08-23,2246.598844442059
2016-08-24,2232.0644351284373
2016-08-25,2156.391987710061
2016-08-26,2507.5168196807035
2016-08-27,2913.856820545187
2016-08-28,2788.6972422198396
2016-08-29,2308.866903646264
2016-08-30,1452.3888427523873
2016-08-31,1249.6085047682316
2016-09-01,1141.3992429346422
2016-09-02,1122.227850488792
2016-09-03,1012.9275338005607
2016-09-04,885.0792845834173
2016-09-05,689.3518369096257
2016-09-06,719.6286091259379
2016-09-07,1243.5687368228928
2016-09-08,1513.8775770604188
2016-09-09,2042.532620379219
2016-09-10,2373.433971294178
2016-09-11,2775.52665147452
2016-09-12,2840.3664828360947
2016-09-13,2984.580554872866
2016-09-14,3022.845407274949
2016-09-15,2882.2941622501894
2016-09-16,2810.5183393126767
2016-09-17,2582.4489084477154
2016-09-18,1996.2017553017474
2016-09-19,1357.8567328466297
2016-09-20,1224.3583781322338
2016-09-21,1420.4754882541122
2016-09-22,2827.156925845966
2016-09-23,3562.5278978745937
2016-09-24,15227.229146319798
2016-09-25,29170.52052619495
2016-09-26,23577.305746362963
2016-09-27,17888.623666749816
2016-09-28,13377.891167701808
2016-09-29,9046.793057221626
2016-09-30,6226.80592042045
2016-10-01,4146.8657050249385
2016-10-02,3084.5289728070243
2016-10-03,2437.1437815563017
2016-10-04,1944.1428522374063
2016-10-05,1891.1097930528492
2016-10-06,1744.596712572368
2016-10-07,1682.0948558993116
2016-10-08,1611.8387165093363
2016-10-09,1591.069708026332
2016-10-10,1543.8426193182618
2016-10-11,1474.05407486599
2016-10-12,1384.119981847652
2016-10-13,1337.750150525372
2016-10-14,1326.0213108379721
2016-10-15,1245.049454125621
2016-10-16,1277.7810997648774
2016-10-17,1190.8474075968047
2016-10-18,1128.3065846789395
2016-10-19,1111.7069643904597
2016-10-20,1086.456837754462
2016-10-21,1028.319200499973
2016-10-22,1032.2547912256455
2016-10-23,1044.8408882988358
2016-10-24,1003.9263312497652
2016-10-25,999.4062468519633
2016-10-26,1269.6761208446806
2016-10-27,1627.9707418601126
2016-10-28,2175.7192451351457
2016-10-29,2966.695048505701
2016-10-30,3384.530091588733
2016-10-31,3521.1067796430107
2016-11-01,3390.297095820411
2016-11-02,2833.0018625672615
2016-11-03,2362.367557768525
2016-11-04,2098.9557428621274
2016-11-05,1882.2254892364797
2016-11-06,1749.2539581518963
2016-11-07,1766.612640889249
2016-11-08,1633.737746091791
2016-11-09,1438.7896233141723
2016-11-10,1451.9602140594918
2016-11-11,1428.9311633775865
2016-11-12,1388.2893700421764
2016-11-13,1338.8412053800141
2016-11-14,1294.341753808549
2016-11-15,1261.4932094348667
2016-11-16,1246.9588001212444
2016-11-17,1206.7066692339206
2016-11-18,1200.8227662678162
2016-11-19,1188.3535679290517
2016-11-20,1159.0899180777642
2016-11-21,1149.4652556100305
2016-11-22,1133.0994327904023
2016-11-23,1185.0804033651261
2016-11-24,1245.6729140425591
2016-11-25,1316.3576821254294
2016-11-26,1344.0626821843716
2016-11-27,1372.2352771810172
2016-11-28,1531.5682522035406
2016-11-29,1811.0731262159054
2016-11-30,2516.556988476308
2016-12-01,3759.151569178984
2016-12-02,5688.6820796131515
2016-12-03,7520.874910515338
2016-12-04,7143.6816607677165
2016-12-05,5248.753175723621
2016-12-06,3643.657260250171
2016-12-07,2691.6323264015205
2016-12-08,2340.3905956964522
2016-12-09,1963.9766708450034
2016-12-10,1577.2366911192653
2016-12-11,1434.4254038956044
2016-12-12,1135.4189497840111
2016-12-13,937.2940526269932
2016-12-14,890.6514575910528
2016-12-15,826.474052391225
2016-12-16,797.6390312328323
2016-12-17,827.0585460633545
2016-12-18,934.3326180215367
2016-12-19,1087.7427238331468
2016-12-20,1224.903905559555
2016-12-21,1332.8014374346753
2016-12-22,1391.7573658301453
2016-12-23,1411.0456570104213
2016-12-24,1342.5429986368347
2016-12-25,1272.637555450137
2016-12-26,1313.513146254399
2016-12-27,1396.004686514287
2016-12-28,1557.9873661837976
2016-12-29,1780.3287590618895
2016-12-30,2039.7270507529972
2016-12-31,2223.9204899634315
2017-01-01,2438.117937676518
2017-01-02,2772.7990143379157
2017-01-03,2458.3414187322014
2017-01-04,1627.9707418601126
2017-01-05,1276.84590988947
2017-01-06,1112.525255531441
2017-01-07,1063.5057195621735
2017-01-08,1055.5566056212115
2017-01-09,1007.7450232410117
2017-01-10,1002.874242639932
2017-01-11,969.9087995318238
2017-01-12,942.8272593898199
2017-01-13,892.5997698314848
2017-01-14,879.7019427998252
2017-01-15,842.7619427212359
2017-01-16,806.5623012940107
2017-01-17,823.0839890928734
2017-01-18,871.4800651452026
2017-01-19,906.160023024891
2017-01-20,975.7537362531194
2017-01-21,1131.8525129565257
2017-01-22,1285.6522812162225
2017-01-23,1501.2135474976112
2017-01-24,1838.1157001131007
2017-01-25,2392.3376825800383
2017-01-26,3217.520766338908
2017-01-27,4301.483764425616
2017-01-28,5560.872796640817
2017-01-29,6302.400435349209
2017-01-30,6253.69262933841
2017-01-31,5156.403175527148
2017-02-01,4172.544460353831
2017-02-02,3253.9931714797935
2017-02-03,2442.988718277598
2017-02-04,1997.5266076252412
2017-02-05,2027.725447351936
2017-02-06,2148.4818400139075
2017-02-07,1786.8361219449323
2017-02-08,1664.9497081835107
2017-02-09,1528.9185475565532
2017-02-10,1433.4122815305802
2017-02-11,1429.749454518568
2017-02-12,1382.2885683416462
2017-02-13,1376.4046653755418
2017-02-14,1417.3192224246125
2017-02-15,1438.4778933557031
2017-02-16,1436.8413110737404
2017-02-17,1440.7769017994128
2017-02-18,1538.7770074931389
2017-02-19,1634.8677671912417
2017-02-20,1812.553843518634
2017-02-21,2477.86350738133
2017-02-22,3725.991294846833
2017-02-23,18007.860375864246
2017-02-24,26630.3110271198
2017-02-25,17255.03252616135
2017-02-26,13739.497919525975
2017-02-27,9609.075969810281
2017-02-28,6947.681449380265
2017-03-01,6343.704654846366
2017-03-02,5609.9702650997015
2017-03-03,5666.0816576241405
2017-03-04,6611.013094233627
2017-03-05,5853.509295153693
2017-03-06,5159.130812663753
2017-03-07,4799.472373080018
2017-03-08,4582.820051943988
2017-03-09,6161.342629141937
2017-03-10,9132.90845824872
2017-03-11,8228.11225379213
2017-03-12,5419.2220258386305
2017-03-13,3909.83403785399
2017-03-14,2896.6727065845776
2017-03-15,2620.986524563459
2017-03-16,2867.136293019629
2017-03-17,2829.3390355552497
2017-03-18,2805.102031284276
2017-03-19,2820.9612929213927
2017-03-20,2879.254795155116
2017-03-21,2681.618001485701
2017-03-22,2607.621102594096
2017-03-23,2624.96108153394
2017-03-24,2477.4738449332426
2017-03-25,2538.923612996466
2017-03-26,2842.665491279804
2017-03-27,3143.9135298953893
2017-03-28,4191.482055330829
2017-03-29,4569.961191157137
2017-03-30,5315.385454346393
2017-03-31,4976.768786959324
2017-04-01,4550.0884063047315
2017-04-02,4576.585452774605
2017-04-03,4488.1320770589955
2017-04-04,4306.159713802653
2017-04-05,4038.4616119673055
2017-04-06,4921.0470568829705
2017-04-07,7630.7597208757
2017-04-08,8144.3348274535565
2017-04-09,6024.960772311702
2017-04-10,4361.49178143092
2017-04-11,3151.5509138778825
2017-04-12,3024.988550739424
2017-04-13,3457.59180060493
2017-04-14,4082.6493335803016
2017-04-15,4706.732710435458
2017-04-16,4645.5557060858955
2017-04-17,4870.780601079826
2017-04-18,9309.035884783765
2017-04-19,10859.113103271407
2017-04-20,8908.073225702872
2017-04-21,6444.62722890074
2017-04-22,9758.706349875454
2017-04-23,16484.669866294564
2017-04-24,12642.598128162797
2017-04-25,9069.783141658725
2017-04-26,6278.241363567853
2017-04-27,5338.37553878349
2017-04-28,4615.94136003133
2017-04-29,4346.684608403638
2017-04-30,4907.019208751861
2017-05-01,5924.038198257328
2017-05-02,5700.761615503829
2017-05-03,5246.804863483189
2017-05-04,6916.118791085268
2017-05-05,8477.10655811933
2017-05-06,7374.751492482944
2017-05-07,5233.556340248252
2017-05-08,4263.686506961238
2017-05-09,3293.5439099605615
2017-05-10,2486.4750474840384
2017-05-11,2228.2457431371904
2017-05-12,1975.1599831050826
2017-05-13,1733.7042115498607
2017-05-14,1672.665024655621
2017-05-15,1561.2215645029148
2017-05-16,1600.7333367388744
2017-05-17,1778.1076831077974
2017-05-18,2279.3694563261247
2017-05-19,3325.4572644588366
2017-05-20,9457.886939952765
2017-05-21,16667.811216895167
2017-05-22,13304.634627461566
2017-05-23,9355.405716106045
2017-05-24,6920.405078014218
2017-05-25,5290.836720116951
2017-05-26,4905.070896511428
2017-05-27,3975.258362887694
2017-05-28,3190.711989910564
2017-05-29,2602.7503219930163
2017-05-30,2354.5353425619883
2017-05-31,2022.1922405891096
2017-06-01,1431.0898933399849
2017-06-02,1517.189707869153
2017-06-03,1366.0006780116353
2017-06-04,1188.8211628667552
2017-06-05,1157.2974708165668
2017-06-06,1116.4218800123049
2017-06-07,995.2368586574387
2017-06-08,896.8860567604349
2017-06-09,813.3034616459051
2017-06-10,747.5284404089232
2017-06-11,704.0810774472911
2017-06-12,714.5629973008149
2017-06-13,767.6739889749894
2017-06-14,1000.3804029721791
2017-06-15,1337.1656568532426
2017-06-16,1162.7527450897762
2017-06-17,1041.7625549589534
2017-06-18,1244.0273695242909
2017-06-19,727.6837112527796
2017-06-20,1442.8810790190794
2017-06-21,2327.6875998888363
2017-06-22,3073.5404917709875
2017-06-23,3911.860282584039
2017-06-24,3317.8588467211516
2017-06-25,3376.269247689301
2017-06-26,4873.508238216432
2017-06-27,5403.059505165831
2017-06-28,3773.530113513372
2017-06-29,1937.5575568647466
2017-06-30,1772.8082738138223
2017-07-01,1316.006985922152
2017-07-02,1486.055678267051
2017-07-03,1163.4541374963317
2017-07-04,1032.527554939306
2017-07-05,1099.3936310309298
2017-07-06,976.2992636804404
2017-07-07,1109.2131247227067
2017-07-08,1319.007386772417
2017-07-09,1247.6991587726084
2017-07-10,878.455022965949
2017-07-11,1013.5899599623075
2017-07-12,995.9772173088029
2017-07-13,974.2340527055827
2017-07-14,918.668187608464
2017-07-15,854.6076811430621
2017-07-16,815.4466051103802
2017-07-17,776.0517316088466
2017-07-18,686.4293685489778
2017-07-19,695.6254023238165
2017-07-20,709.2246217620315
2017-07-21,677.6619634670341
2017-07-22,623.0702544901313
2017-07-23,571.6737775875371
2017-07-24,507.76913610136984
2017-07-25,464.86730056705863
2017-07-26,429.33008530158025
2017-07-27,405.01514854098974
2017-07-28,408.95073926666225
2017-07-29,410.35352407977325
2017-07-30,387.55827086671997
2017-07-31,359.1207054053751
2017-08-01,336.4735239225945
2017-08-02,302.502751698423
2017-08-03,289.6945470298237
2017-08-04,304.2562327148118
2017-08-05,324.3238487912607
2017-08-06,342.42366950487343
2017-08-07,332.9821483877405
2017-08-08,313.29640151041633
2017-08-09,343.0588192952543
2017-08-10,410.26390171671324
2017-08-11,284.02885503464785
2017-08-12,225.4275194669361
2017-08-13,196.84577889979954
2017-08-14,187.0223885835417
2017-08-15,171.529409647627
2017-08-16,162.06840540808946
2017-08-17,169.27716069768795
2017-08-18,157.48207839411285
2017-08-19,150.46815432855794
2017-08-20,143.0996374352441
2017-08-21,143.45033363852232
2017-08-22,137.60150029274575
2017-08-23,127.97683782501187
2017-08-24,123.32426819486021
2017-08-25,117.06628927859269
2017-08-26,114.93483568756061
2017-08-27,173.8673843361455
2017-08-28,272.82216302768353
2017-08-29,157.8327745973907
2017-08-30,161.47222186251764
2017-08-31,200.0799772189168
2017-09-01,239.19039713334703
2017-09-02,323.15096482252085
2017-09-03,237.5771945982694
2017-09-04,174.47915437964113
2017-09-05,140.22003194388603
2017-09-06,123.25023232972417
2017-09-07,129.32117327090967
2017-09-08,137.940506622581
2017-09-09,128.58471124402675
2017-09-10,125.32713317802434
2017-09-11,124.91019435857181
2017-09-12,126.15321756796774
2017-09-13,123.11774709737462
2017-09-14,118.65221544230441
2017-09-15,113.6216732375094
2017-09-16,109.07820909282212
2017-09-17,126.04411208250312
2017-09-18,113.64894960887551
2017-09-19,107.92870487096728
2017-09-20,136.7793125272834
2017-09-21,156.23126193575578
2017-09-22,136.47927244225662
2017-09-23,131.5773188453301
2017-09-24,150.10576825183804
2017-09-25,109.17172808036288
2017-09-26,76.16342210296501
2017-09-27,59.09231025230033
2017-09-28,54.75536720509898
2017-09-29,55.43337986476922
2017-09-30,53.27075327788978
2017-10-01,86.03746853747407
2017-10-02,133.23338424969717
2017-10-03,144.98560368398236
2017-10-04,172.0827303239099
2017-10-05,169.14467546533842
2017-10-06,184.1661628390688
2017-10-07,341.47678975602366
2017-10-08,382.3835535561325
2017-10-09,545.8781235242184
2017-10-10,839.8784406053967
2017-10-11,938.930634908956
2017-10-12,895.4443057025153
2017-10-13,775.155507978248
2017-10-14,656.8150224944125
2017-10-15,696.1319635063288
2017-10-16,706.6918158494699
2017-10-17,710.6274065751425
2017-10-18,684.5979550429718
2017-10-19,713.7057399150249
2017-10-20,783.4942843672965
2017-10-21,821.9929342382316
2017-10-22,766.7777653443906
2017-10-23,701.3144740658777
2017-10-24,807.2636937005661
2017-10-25,600.7036299699729
2017-10-26,908.8097276718784
2017-10-27,583.2467522957028
2017-10-28,639.3971110649511
2017-10-29,815.4076388655716
2017-10-30,571.2451488946422
2017-10-31,538.0069420728732
2017-11-01,619.4853599677367
2017-11-02,566.2574695591363
2017-11-03,331.93278741504383
2017-11-04,602.4960772311703
2017-11-05,661.7029482432081
2017-11-06,672.0508242145902
2017-11-07,675.9084824506454
2017-11-08,678.9478495457192
2017-11-09,653.8146216441473
2017-11-10,615.8225329557247
2017-11-11,614.8873430803172
2017-11-12,601.0932924180593
2017-11-13,577.0121531263205
2017-11-14,605.6133768158613
2017-11-15,636.8643051523895
2017-11-16,655.1784402124497
2017-11-17,675.5577862473676
2017-11-18,688.5725120134529
2017-11-19,713.5498749357903
2017-11-20,710.9001702888029
2017-11-21,692.3522377598908
2017-11-22,634.9939254015749
2017-11-23,600.898461194016
2017-11-24,612.1207396989039
2017-11-25,580.3242839350548
2017-11-26,558.8928492903036
2017-11-27,539.9552543133053
2017-11-28,522.2645791701834
2017-11-29,478.9341149429772
2017-11-30,471.1018997364408
2017-12-01,479.5186086151068
2017-12-02,480.6875959593659
2017-12-03,426.3296844513151
2017-12-04,410.54835530381644
2017-12-05,404.7034185825206
2017-12-06,396.75430464155835
2017-12-07,347.78932141502304
2017-12-08,339.6765492458645
2017-12-09,396.1698109694288
2017-12-10,406.4568995989094
2017-12-11,421.88753254313025
2017-12-12,353.69270750353206
2017-12-13,343.1211652869483
2017-12-14,307.2251771783588
2017-12-15,268.0254182917398
2017-12-16,249.32162078359326
2017-12-17,229.99436335850854
2017-12-18,211.04118188358672
2017-12-19,191.96330842527723
2017-12-20,180.05522401175728
2017-12-21,166.52614381419798
2017-12-22,152.2489117163128
2017-12-23,144.26862477950363
2017-12-24,139.32504382836663
2017-12-25,134.48420070805432
2017-12-26,111.47073652407241
2017-12-27,115.5660888534604
2017-12-28,114.96990530788823
2017-12-29,122.3228357032781
2017-12-30,117.49102134700716
2017-12-31,113.5943968661433
2018-01-01,114.46724074985677
2018-01-02,114.46724074985677
2018-01-03,114.2178567830815
2018-01-04,114.65427872493827
2018-01-05,115.4024306252641
2018-01-06,117.0234264093035
2018-01-07,116.02589054220235
2018-01-08,114.90366269171355
2018-01-09,115.9635445505085
2018-01-10,117.0234264093035
2018-01-11,116.71169645083438
2018-01-12,116.33762050067145
2018-01-13,116.33762050067145
2018-01-14,116.33762050067145
2018-01-15,116.33762050067145
2018-01-16,117.14811839269113
2018-01-17,117.83392430132317
2018-01-18,117.95861628471081
2018-01-19,119.641958060444
2018-01-20,120.4524559524637
2018-01-21,121.20060785278955
2018-01-22,119.3302281019749
2018-01-23,118.39503822656756
2018-01-24,117.89627029301698
2018-01-25,119.39257409366871
2018-01-26,119.51726607705636
2018-01-27,118.27034624317992
2018-01-28,118.08330826809843
2018-01-29,119.14319012689342
2018-01-30,119.45492008536256
2018-01-31,118.33269223487375
2018-02-01,117.5845403345479
2018-02-02,117.21046438438493
2018-02-03,116.71169645083438
2018-02-04,117.83392430132315
2018-02-05,118.20800025148607
2018-02-06,119.14319012689342
2018-02-07,119.14319012689342
2018-02-08,118.33269223487375
2018-02-09,117.45984835116025
2018-02-10,118.33269223487373
2018-02-11,118.14565425979227
2018-02-12,117.95861628471081
2018-02-13,118.58207620164903
2018-02-14,118.58207620164903
2018-02-15,118.7691141767305
2018-02-16,118.8314601684243
2018-02-17,117.70923231793553
2018-02-18,117.45984835116025
2018-02-19,117.14811839269113
2018-02-20,117.95861628471081
2018-02-21,122.07345173650305
2018-02-22,120.57714793585133
2018-02-23,122.01110574480921
2018-02-24,124.69198338764357
2018-02-25,137.03648974302027
2018-02-26,196.63925780231386
2018-02-27,348.9478048150296
2018-02-28,374.8163088142947
2018-03-01,403.0668363005578
2018-03-02,431.94082370375907
2018-03-03,453.21639336927575
2018-03-04,494.2478491527722
2018-03-05,580.9477438519931
2018-03-06,636.6694739283463
2018-03-07,706.6528496046612
2018-03-08,792.2616894492403
2018-03-09,840.6577655015694
2018-03-10,817.4338835956208
2018-03-11,843.1753237531188
2018-03-12,768.7260775848226
2018-03-13,698.8985668877422
2018-03-14,627.3565414190816
2018-03-15,672.713250376337
2018-03-16,603.9767945338986
2018-03-17,572.5700012181358
2018-03-18,581.7660349929745
2018-03-19,710.1208453926301
2018-03-20,775.9737991192294
2018-03-21,1174.8322809804542
2018-03-22,1552.6879568898228
2018-03-23,1624.697577296187
2018-03-24,1582.4971341684313
2018-03-25,1550.1551509772612
2018-03-26,1577.938083525821
2018-03-27,1609.189011862349
2018-03-28,1523.463273283344
2018-03-29,1738.985573319924
2018-03-30,2157.9506375024066
2018-03-31,2480.4352795386994
2018-04-01,2731.767558554419
2018-04-02,2540.4043302991945
2018-04-03,2131.570489766958
2018-04-04,1966.821206716034
2018-04-05,1968.340890263571
2018-04-06,1770.665130349347
2018-04-07,1624.1910161136748
2018-04-08,1395.030530394071
2018-04-09,1232.8530195005171
2018-04-10,1268.8967959485078
2018-04-11,1532.4644758341394
2018-04-12,1658.5982102797025
2018-04-13,1763.8070712630267
2018-04-14,2570.1355750881853
2018-04-15,3324.327243359386
2018-04-16,4315.316781332684
2018-04-17,4886.756761451369
2018-04-18,5529.310138345819
2018-04-19,5585.031868422173
2018-04-20,4944.81646621624
2018-04-21,4446.048532665666
2018-04-22,4347.46393329981
2018-04-23,4968.196213101423
2018-04-24,7776.883138908095
2018-04-25,17006.427884282235
2018-04-26,18143.8525702464
2018-04-27,14046.162266169962
2018-04-28,10955.749390396833
2018-04-29,7958.46583971635
2018-04-30,6278.631026015939
2018-05-01,4910.136508336552
2018-05-02,5033.26984193185
2018-05-03,4496.31498846881
2018-05-04,5473.978070717552
2018-05-05,7695.443687258039
2018-05-06,9974.969008563397
2018-05-07,12500.371334611265
2018-05-08,11530.501501324252
2018-05-09,9243.57259350525
2018-05-10,7473.3360918488
2018-05-11,6849.096850014409
2018-05-12,7211.872589182835
2018-05-13,7547.7616194332995
2018-05-14,7075.880394800685
2018-05-15,5572.952332531495
2018-05-16,5184.458871789368
2018-05-17,4154.1134265593455
2018-05-18,3169.5922852242825
2018-05-19,2532.6500475822754
2018-05-20,2230.155089132814
2018-05-21,1898.5913120561079
2018-05-22,1963.6649408865342
2018-05-23,2093.383569854492
2018-05-24,2139.9482324008154
2018-05-25,1789.7975565503887
2018-05-26,1550.8175771390083
2018-05-27,1472.261627604793
2018-05-28,1364.5199607089069
2018-05-29,1249.062977340911
2018-05-30,873.9427318171087
2018-05-31,1008.6412468716106
2018-06-01,1099.9781247030594
2018-06-02,1168.0131881389423
2018-06-03,1106.2516901172503
2018-06-04,1027.0722806660965
2018-06-05,958.7254872717446
