datetime,Q_m3d
2006-11-15,504.3213095386564
2006-11-16,471.88940846738836
2006-11-17,451.3177171729923
2006-11-18,422.769247621585
2006-11-19,395.9000998084947
2006-11-20,399.25874328513004
2006-11-21,411.22391067064683
2006-11-22,416.4717911028911
2006-11-23,387.71340633419345
2006-11-24,395.48026937391484
2006-11-25,352.65756504680314
2006-11-26,352.65756504680314
2006-11-27,955.4291114943597
2006-11-28,4595.4639369075085
2006-11-29,5725.437551578307
2006-11-30,8012.463843950283
2006-12-01,3869.7870307367953
2006-12-02,2474.900411846315
2006-12-03,1502.9929557947087
2006-12-04,1096.1772646871466
2006-12-05,1032.153123413768
2006-12-06,1108.3523472899528
2006-12-07,943.3589865001983
2006-12-08,831.2642604674654
2006-12-09,781.1994811438562
2006-12-10,832.2088789452683
2006-12-11,1022.1821505925049
2006-12-12,2592.452933528583
2006-12-13,2684.8156291360783
2006-12-14,2097.0530207247402
2006-12-15,1600.6035318344486
2006-12-16,1266.8383363437242
2006-12-17,1136.6909016240709
2006-12-18,980.0941495259074
2006-12-19,897.387553913742
2006-12-20,845.4335376345238
2006-12-21,2738.0291367190334
2006-12-22,13865.949678075347
2006-12-23,13294.980287047189
2006-12-24,9492.366125843118
2006-12-25,6456.992083833134
2006-12-26,4242.386541426125
2006-12-27,2869.541020351071
2006-12-28,2550.46989007063
2006-12-29,1943.8149121032127
2006-12-30,1628.942086168567
2006-12-31,3551.765476542803
2007-01-01,2724.699520421134
2007-01-02,2076.061498995764
2007-01-03,1675.123433972315
2007-01-04,1448.41499929937
2007-01-05,1332.96162979
2007-01-06,1252.144271133441
2007-01-07,1127.2447168460315
2007-01-08,1175.525216822677
2007-01-09,1025.0160060259159
2007-01-10,888.2562419616353
2007-01-11,882.9034039207472
2007-01-12,924.4666169441186
2007-01-13,858.658196323778
2007-01-14,789.0713017922214
2007-01-15,795.6836311368494
2007-01-16,786.02753114152
2007-01-17,719.9042376952448
2007-01-18,712.2423322641675
2007-01-19,747.7180039861381
2007-01-20,685.583099668369
2007-01-21,681.8046257571524
2007-01-22,766.1905431076382
2007-01-23,778.6804985363789
2007-01-24,736.1726670352009
2007-01-25,673.5129746742076
2007-01-26,714.7613148716455
2007-01-27,749.8171561590356
2007-01-28,674.2476779347217
2007-01-29,640.1364551251345
2007-01-30,
2007-01-31,625.652305132141
2007-02-01,
2007-02-02,
2007-02-03,
2007-02-04,
2007-02-05,
2007-02-06,
2007-02-07,
2007-02-08,
2007-02-09,
2007-02-10,
2007-02-11,
2007-02-12,
2007-02-13,
2007-02-14,
2007-02-15,
2007-02-16,
2007-02-17,
2007-02-18,
2007-02-19,
2007-02-20,
2007-02-21,
2007-02-22,
2007-02-23,
2007-02-24,
2007-02-25,
2007-02-26,
2007-02-27,
2007-02-28,
2007-03-01,
2007-03-02,5954.245138424149
2007-03-03,2883.1855094749053
2007-03-04,1925.9721186335826
2007-03-05,1528.1827818694803
2007-03-06,1324.5650210984095
2007-03-07,1379.1429775937481
2007-03-08,1435.8200862619842
2007-03-09,3244.2396832132986
2007-03-10,11606.21236395104
2007-03-11,10133.97655086357
2007-03-12,12876.19942855411
2007-03-13,17494.33420892891
2007-03-14,23289.04378221284
2007-03-15,17761.976110973363
2007-03-16,11752.103439967426
2007-03-17,8409.203604627937
2007-03-18,6483.2314859943535
2007-03-19,5016.973693225354
2007-03-20,3960.0505741713937
2007-03-21,5406.3664212978665
2007-03-22,12981.157037198993
2007-03-23,9154.402626006598
2007-03-24,7231.579235632362
2007-03-25,5458.845225620307
2007-03-26,4019.876411098977
2007-03-27,2939.8626181431414
2007-03-28,9661.347875761378
2007-03-29,5556.455801660048
2007-03-30,3869.7870307367953
2007-03-31,3306.1646723137796
2007-04-01,8629.61458278219
2007-04-02,5689.751964639047
2007-04-03,25703.068781045127
2007-04-04,20455.18834880103
2007-04-05,13838.660699827677
2007-04-06,9022.156039114048
2007-04-07,6172.556964405504
2007-04-08,4072.3552154214167
2007-04-09,3033.274889837087
2007-04-10,2409.8266944864886
2007-04-11,2614.494031344008
2007-04-12,6003.575214487245
2007-04-13,5874.477355854039
2007-04-14,5521.819790807236
2007-04-15,4408.219563085039
2007-04-16,3229.545618003016
2007-04-17,2543.122857465488
2007-04-18,2589.3042052692363
2007-04-19,2330.058911916378
2007-04-20,1866.1462817059999
2007-04-21,1540.7776949068661
2007-04-22,1372.845521075055
2007-04-23,2182.0686837270946
2007-04-24,1497.7450753624644
2007-04-25,3152.9265636922523
2007-04-26,6216.639160036354
2007-04-27,6108.5328231321255
2007-04-28,4134.280204521898
2007-04-29,2696.3609660870156
2007-04-30,2590.353781355685
2007-05-01,9471.374604114142
2007-05-02,8619.118821917702
2007-05-03,5508.175301683401
2007-05-04,3165.521476729638
2007-05-05,2318.513574965441
2007-05-06,1748.5937600237323
2007-05-07,1478.8527058063858
2007-05-08,1373.8950971615038
2007-05-09,1345.5565428273858
2007-05-10,1190.2192820329606
2007-05-11,1087.3608255609763
2007-05-12,969.5983886614185
2007-05-13,878.4951843576621
2007-05-14,876.1861169674733
2007-05-15,5306.446777867938
2007-05-16,5109.33638883285
2007-05-17,2339.5050966944173
2007-05-18,1615.2975970447321
2007-05-19,1309.8709558881258
2007-05-20,1078.1245560002264
2007-05-21,927.300472377532
2007-05-22,864.3259071906018
2007-05-23,795.1588430936248
2007-05-24,739.951140946418
2007-05-25,686.6326757548179
2007-05-26,655.2503507699977
2007-05-27,618.0953573097084
2007-05-28,501.0676236706662
2007-05-29,469.05555303397773
2007-05-30,475.3530095526704
2007-05-31,835.7774376391949
2007-06-01,1340.6235352210756
2007-06-02,2470.1773194572975
2007-06-03,1459.5405058157273
2007-06-04,4121.265461049932
2007-06-05,1046.9521462326973
2007-06-06,769.2343137583404
2007-06-07,646.5388692524725
2007-06-08,2296.9972651932385
2007-06-09,596.3691323202183
2007-06-10,490.466905197533
2007-06-11,464.7522910795367
2007-06-12,387.29357589961415
2007-06-13,345.73036287624046
2007-06-14,302.2779128972596
2007-06-15,311.09435202342974
2007-06-16,291.36232159819195
2007-06-17,251.05859987855757
2007-06-18,592.5906584090035
2007-06-19,4174.6888838501745
2007-06-20,488.9974986765044
2007-06-21,419.41060414494825
2007-06-22,397.7893367641023
2007-06-23,324.9487563645542
2007-06-24,305.6365563738962
2007-06-25,253.78749770332436
2007-06-26,270.7906303037951
2007-06-27,292.83172811922066
2007-06-28,215.05814011336318
2007-06-29,195.01123686219046
2007-06-30,171.71064774302687
2007-07-01,150.19433797082593
2007-07-02,145.47124558180616
2007-07-03,166.3578097021376
2007-07-04,351.3980737430648
2007-07-05,168.5619194836804
2007-07-06,166.88259774536195
2007-07-07,119.54671624652042
2007-07-08,115.1594882051643
2007-07-09,892.8218979376877
2007-07-10,2131.4791163602613
2007-07-11,1635.5544155131954
2007-07-12,407.760309585366
2007-07-13,282.9657129066016
2007-07-14,419.20068892765835
2007-07-15,207.92102272551122
2007-07-16,140.43328036685193
2007-07-17,155.1273455771352
2007-07-18,131.616841240682
2007-07-19,117.5525216822678
2007-07-20,92.04782278156128
2007-07-21,65.77693333774738
2007-07-22,46.422750303631254
2007-07-23,33.596930527226704
2007-07-24,37.553832373138754
2007-07-25,77.20681691917508
2007-07-26,521.4293997477732
2007-07-27,4263.692935981037
2007-07-28,1514.5382927456455
2007-07-29,903.7899680410779
2007-07-30,491.93631171856146
2007-07-31,271.21046073837493
2007-08-01,191.23276295097511
2007-08-02,154.39264231662125
2007-08-03,172.35088915576043
2007-08-04,94.1364791935945
2007-08-05,4288.357974012583
2007-08-06,438.61784652696133
2007-08-07,2252.9150695623907
2007-08-08,756.8493159382443
2007-08-09,776.8962191894154
2007-08-10,521.954187790998
2007-08-11,351.3980737430644
2007-08-12,617.4656116578398
2007-08-13,261.13453030846614
2007-08-14,693.34996270809
2007-08-15,368.71607916947
2007-08-16,304.27210746151263
2007-08-17,206.24170098719293
2007-08-18,1329.9178591392983
2007-08-19,13469.209917397693
2007-08-20,16843.597035330644
2007-08-21,14305.7220582974
2007-08-22,16635.78097021378
2007-08-23,22101.973228439227
2007-08-24,20890.762424677294
2007-08-25,19127.474599443274
2007-08-26,13729.504786836998
2007-08-27,9970.972821263778
2007-08-28,6357.282355620496
2007-08-29,5402.168116952071
2007-08-30,4738.836030316417
2007-08-31,2888.4333899071494
2007-09-01,1914.4267816826455
2007-09-02,1428.4730536568425
2007-09-03,1157.6824233530472
2007-09-04,959.8373310574452
2007-09-05,829.689896337791
2007-09-06,738.9015648599683
2007-09-07,820.5585843856858
2007-09-08,671.6237377185994
2007-09-09,587.3427779767585
2007-09-10,3688.735155824374
2007-09-11,2215.6551184934565
2007-09-12,1246.8963907011967
2007-09-13,955.8489419289388
2007-09-14,782.7738452735288
2007-09-15,640.7662007770045
2007-09-16,556.2753258178735
2007-09-17,511.6683421437988
2007-09-18,478.7116530293068
2007-09-19,458.5597921694892
2007-09-20,421.9295867524255
2007-09-21,405.7661150211135
2007-09-22,699.2275887922026
2007-09-23,393.38111720101716
2007-09-24,367.9813759089564
2007-09-25,504.84609758188213
2007-09-26,1086.3112494745285
2007-09-27,630.2704399125156
2007-09-28,644.1248442536397
2007-09-29,478.1868649860823
2007-09-30,403.14217480499127
2007-10-01,2028.8620623881604
2007-10-02,682.8437060827374
2007-10-03,699.6998980311063
2007-10-04,533.7724145244126
2007-10-05,484.2744062874847
2007-10-06,443.43540076376195
2007-10-07,420.8275318616547
2007-10-08,720.2296062820437
2007-10-09,626.7333685011831
2007-10-10,387.61894448641334
2007-10-11,440.2866725044152
2007-10-12,364.38132993243636
2007-10-13,358.6191572178327
2007-10-14,702.5967280297037
2007-10-15,566.4247265738344
2007-10-16,5623.513217823262
2007-10-17,1346.291246087901
2007-10-18,4739.990564011511
2007-10-19,1453.13809168839
2007-10-20,966.8065162714641
2007-10-21,708.6737735702443
2007-10-22,572.207890810167
2007-10-23,586.597578955381
2007-10-24,453.8996743456557
2007-10-25,411.57027077917536
2007-10-26,391.95369372344607
2007-10-27,375.2654339489111
2007-10-28,352.5840947207518
2007-10-29,335.4865002725007
2007-10-30,331.2986916875699
2007-10-31,327.50972201548956
2007-11-01,330.700433318294
2007-11-02,329.3044971233171
2007-11-03,330.30159440544344
2007-11-04,328.62647097147124
2007-11-05,
2007-11-06,
2007-11-07,
2007-11-08,
2007-11-09,
2007-11-10,
2007-11-11,
2007-11-12,
2007-11-13,
2007-11-14,
2007-11-15,
2007-11-16,
2007-11-17,
2007-11-18,
2007-11-19,
2007-11-20,
2007-11-21,476.26614074788057
2007-11-22,415.4851895816294
2007-11-23,357.77949634867355
2007-11-24,324.71784962553585
2007-11-25,312.9521016964443
2007-11-26,318.535846476352
2007-11-27,324.71784962553585
2007-11-28,318.1789906069595
2007-11-29,305.10127256980746
2007-11-30,282.8187722544989
2007-12-01,254.22831965963297
2007-12-02,708.2224558530695
2007-12-03,531.6942538732428
2007-12-04,312.0494662620982
2007-12-05,
2007-12-06,
2007-12-07,
2007-12-08,
2007-12-09,
2007-12-10,
2007-12-11,
2007-12-12,
2007-12-13,
2007-12-14,
2007-12-15,
2007-12-16,
2007-12-17,
2007-12-18,
2007-12-19,
2007-12-20,
2007-12-21,
2007-12-22,3001.4727344176868
2007-12-23,11397.241765139082
2007-12-24,5323.135037642474
2007-12-25,2896.7250409900957
2007-12-26,1789.2123545693019
2007-12-27,1792.6759556545828
2007-12-28,1160.810160090665
2007-12-29,
2007-12-30,
2007-12-31,
2008-01-01,
2008-01-02,
2008-01-03,
2008-01-04,
2008-01-05,
2008-01-06,4608.058849944893
2008-01-07,11668.032395442875
2008-01-08,17594.043937141552
2008-01-09,18640.471295331023
2008-01-10,15371.041786042953
2008-01-11,13170.08073275978
2008-01-12,9495.40989649382
2008-01-13,7459.127331174464
2008-01-14,5110.176049702006
2008-01-15,
2008-01-16,
2008-01-17,
2008-01-18,
2008-01-19,
2008-01-20,
2008-01-21,
2008-01-22,
2008-01-23,
2008-01-24,
2008-01-25,
2008-01-26,
2008-01-27,
2008-01-28,
2008-01-29,
2008-01-30,
2008-01-31,
2008-02-01,
2008-02-02,
2008-02-03,
2008-02-04,
2008-02-05,
2008-02-06,
2008-02-07,
2008-02-08,
2008-02-09,
2008-02-10,
2008-02-11,
2008-02-12,
2008-02-13,
2008-02-14,
2008-02-15,
2008-02-16,
2008-02-17,
2008-02-18,
2008-02-19,
2008-02-20,
2008-02-21,
2008-02-22,
2008-02-23,
2008-02-24,
2008-02-25,
2008-02-26,
2008-02-27,
2008-02-28,
2008-02-29,
2008-03-01,
2008-03-02,
2008-03-03,12672.161837348458
2008-03-04,8174.0985612634
2008-03-05,5376.9782908772995
2008-03-06,3996.575821979806
2008-03-07,
2008-03-08,
2008-03-09,
2008-03-10,1736.0171004835006
2008-03-11,1927.4415251546116
2008-03-12,2272.647099987629
2008-03-13,6686.639331548135
2008-03-14,14405.43178651004
2008-03-15,15415.123981673803
2008-03-16,12726.110048191927
2008-03-17,9510.418834530032
2008-03-18,8251.452318834683
2008-03-19,9490.581846496154
2008-03-20,10476.23874928024
2008-03-21,9449.333506298717
2008-03-22,7691.293561496942
2008-03-23,6431.277469715134
2008-03-24,5354.727277844582
2008-03-25,7488.620419203675
2008-03-26,11578.188682442855
2008-03-27,12000.852972455796
2008-03-28,9671.213890973993
2008-03-29,7277.65562582747
2008-03-30,5788.097243939303
2008-03-31,12901.284297020236
2008-04-01,13078.767613238733
2008-04-02,10532.07619707932
2008-04-03,8236.02355036388
2008-04-04,7652.354288689693
2008-04-05,5995.913309056163
2008-04-06,4499.427724997443
2008-04-07,3297.977978839482
2008-04-08,6175.180904621627
2008-04-09,16870.886013578314
2008-04-10,17942.503197842558
2008-04-11,29297.86687713233
2008-04-12,20432.09767489916
2008-04-13,13603.55565646314
2008-04-14,9109.270854289303
2008-04-15,6799.048930406806
2008-04-16,4780.399243339795
2008-04-17,3127.0020343569704
2008-04-18,2126.231235928016
2008-04-19,1674.283773103157
2008-04-20,1435.715128653337
2008-04-21,1274.3952841661576
2008-04-22,1257.9169396089096
2008-04-23,1220.0272428881071
2008-04-24,1299.375195023639
2008-04-25,13222.034749038998
2008-04-26,21917.247837224237
2008-04-27,15919.970079255685
2008-04-28,10171.23193855821
2008-04-29,7205.44479107979
2008-04-30,4762.451492261519
2008-05-01,2953.0872768324016
2008-05-02,3354.655087507714
2008-05-03,2739.813416065998
2008-05-04,1839.1721762842649
2008-05-05,1414.9335221416525
2008-05-06,1229.263512448857
2008-05-07,1133.5421733647258
2008-05-08,1023.5256079831582
2008-05-09,946.3292868248477
2008-05-10,875.3779433809078
2008-05-11,1715.8889691699876
2008-05-12,983.5262633285937
2008-05-13,868.2513217539205
2008-05-14,845.3705630693356
2008-05-15,783.5400358166365
2008-05-16,732.7300574716488
2008-05-17,720.2715893255018
2008-05-18,708.2959261791215
2008-05-19,671.476797066498
2008-05-20,642.550480123968
2008-05-21,634.3427951279384
2008-05-22,597.3872211240737
2008-05-23,566.7920782040908
2008-05-24,552.8117247325927
2008-05-25,549.7259710384334
2008-05-26,814.114187214892
2008-05-27,584.981231782249
2008-05-28,507.5959869283778
2008-05-29,487.5280921554763
2008-05-30,1704.752966892766
2008-05-31,683.4629559737434
2008-06-01,580.0692156976685
2008-06-02,477.29472531260006
2008-06-03,506.3574871463683
2008-06-04,482.5321099839801
2008-06-05,8017.627758295612
2008-06-06,1979.815371868406
2008-06-07,18230.7167911814
2008-06-08,57143.1204506195
2008-06-09,49068.73161756872
2008-06-10,32224.085006151636
2008-06-11,18586.942914922132
2008-06-12,14572.314384255402
2008-06-13,44908.21201088562
2008-06-14,33883.46479882722
2008-06-15,20348.13158798325
2008-06-16,12468.64903418603
2008-06-17,7428.2697942328705
2008-06-18,4722.882473802395
2008-06-19,2896.6200833814532
2008-06-20,1932.5844479782102
2008-06-21,1502.2582525341943
2008-06-22,1414.198818881139
2008-06-23,1282.3720624231676
2008-06-24,1085.3666309967232
2008-06-25,974.0905743114197
2008-06-26,915.2198516225042
2008-06-27,911.1999752114064
2008-06-28,957.2238866021872
2008-06-29,830.4141038374397
2008-06-30,735.4694510572809
2008-07-01,673.4290085872925
2008-07-02,1067.8492061138934
2008-07-03,1133.5211818429952
2008-07-04,677.3754146723401
2008-07-05,605.752342533071
2008-07-06,564.3360701618006
2008-07-07,3139.292570329282
2008-07-08,4206.9108697041565
2008-07-09,1591.8920503169225
2008-07-10,1435.29529821876
2008-07-11,3692.198756909654
2008-07-12,2077.111075082212
2008-07-13,1348.0755254348642
2008-07-14,1094.3929853401837
2008-07-15,900.9141295642074
2008-07-16,856.4225992596422
2008-07-17,796.1349488540216
2008-07-18,678.6663932586707
2008-07-19,767.6494538678007
2008-07-20,894.732126415024
2008-07-21,611.0736932913667
2008-07-22,508.94994007989703
2008-07-23,438.1140500054661
2008-07-24,376.6823616656169
2008-07-25,342.3822151604695
2008-07-26,321.0968121272869
2008-07-27,283.24909844994255
2008-07-28,265.26986008907465
2008-07-29,236.33304738568086
2008-07-30,239.09343249304118
2008-07-31,235.955199994559
2008-08-01,222.68855826184625
2008-08-02,184.91431491055297
2008-08-03,156.75418851113116
2008-08-04,2421.298561111373
2008-08-05,595.6029417771108
2008-08-06,357.66404297916466
2008-08-07,259.3292594397747
2008-08-08,179.05768034816862
2008-08-09,158.32855264080416
2008-08-10,156.17692166358412
2008-08-11,90.41048408670113
2008-08-12,94.96564430188916
2008-08-13,798.6329399397707
2008-08-14,493.69959954379584
2008-08-15,182.74169241160388
2008-08-16,125.48731689582065
2008-08-17,95.22803832350117
2008-08-18,104.90512984055937
2008-08-19,234.4123231474794
2008-08-20,271.6407869338186
2008-08-21,266.141008240827
2008-08-22,291.5617410546173
2008-08-23,287.0065808394293
2008-08-24,274.7055491062496
2008-08-25,276.98312921384377
2008-08-26,240.12201705776107
2008-08-27,228.37726065039897
2008-08-28,257.40853520157225
2008-08-29,252.92684531243668
2008-08-30,208.52977685565133
2008-08-31,150.71912601405043
2008-09-01,102.79548190679716
2008-09-02,76.44062637606757
2008-09-03,179.33057013064507
2008-09-04,3528.55934927142
2008-09-05,2746.352275084574
2008-09-06,495.08503997790774
2008-09-07,291.981571489197
2008-09-08,391.827744593073
2008-09-09,386.233504052301
2008-09-10,237.1307252113819
2008-09-11,178.7218160005049
2008-09-12,177.00051121872875
2008-09-13,3047.3916881998234
2008-09-14,3498.2370961339143
2008-09-15,1102.3382763146005
2008-09-16,688.2595186888145
2008-09-17,501.48745410524555
2008-09-18,384.76409753127285
2008-09-19,286.1039454050833
2008-09-20,233.0373784742316
2008-09-21,201.11976968532275
2008-09-22,168.33101274466162
2008-09-23,155.96700644629465
2008-09-24,147.72783416767143
2008-09-25,122.978830049208
2008-09-26,110.75126864207944
2008-09-27,117.1851700520105
2008-09-28,112.6614971194163
2008-09-29,141.51434373589416
2008-09-30,169.4015803528395
2008-10-01,136.50786580353324
2008-10-02,158.66441698846805
2008-10-03,168.60390252713836
2008-10-04,132.1626208056351
2008-10-05,711.3082095472292
2008-10-06,1507.4116711186591
2008-10-07,950.3386674750827
2008-10-08,2699.352257933395
2008-10-09,525.7431574630778
2008-10-10,354.18994613301845
2008-10-11,238.73657662364863
2008-10-12,182.7102051290105
2008-10-13,154.27718894711197
2008-10-14,167.23945361475495
2008-10-15,358.62965297869704
2008-10-16,274.107290736974
2008-10-17,150.17334644909693
2008-10-18,143.85489840867504
2008-10-19,115.00205179219694
2008-10-20,258.22720454900275
2008-10-21,195.05321990564855
2008-10-22,94.61928419336114
2008-10-23,100.66484245130617
2008-10-24,367.0892362354742
2008-10-25,866.9393516458599
2008-10-26,250.05100683556688
2008-10-27,150.8030921009662
2008-10-28,124.65815178752626
2008-10-29,122.69544450586677
2008-10-30,143.2986230828572
2008-10-31,149.72202873192398
2008-11-01,187.74817034396466
2008-11-02,180.48006586052398
2008-11-03,385.28888557449716
2008-11-04,223.0244226095097
2008-11-05,204.96121816172538
2008-11-06,242.557033578322
2008-11-07,356.17364493640673
2008-11-08,266.73926661010233
2008-11-09,254.3227815074139
2008-11-10,181.6396375208327
2008-11-11,276.8256928008759
2008-11-12,709.9332648739809
2008-11-13,320.7609477796235
2008-11-14,909.3317297775283
2008-11-15,341.0282620089499
2008-11-16,219.01504195927527
2008-11-17,203.61776077107103
2008-11-18,210.88082728929658
2008-11-19,187.74817034396472
2008-11-20,203.7856929449027
2008-11-21,185.0717513235202
2008-11-22,166.42078426732496
2008-11-23,166.7566486149885
2008-11-24,263.41211041606
2008-11-25,263.5695468290277
2008-11-26,196.64857555705066
2008-11-27,174.31359643742
2008-11-28,180.1912225215333
2008-11-29,171.9625460037747
2008-11-30,203.36586251032307
2008-12-01,415.01288034272756
2008-12-02,324.92776484282547
2008-12-03,307.91413648149023
2008-12-04,
2008-12-05,
2008-12-06,
2008-12-07,
2008-12-08,
2008-12-09,
2008-12-10,
2008-12-11,
2008-12-12,
2008-12-13,
2008-12-14,
2008-12-15,4684.887819472948
2008-12-16,
2008-12-17,
2008-12-18,
2008-12-19,
2008-12-20,
2008-12-21,
2008-12-22,
2008-12-23,
2008-12-24,
2008-12-25,
2008-12-26,
2008-12-27,
2008-12-28,18878.725066954907
2008-12-29,9772.393025707663
2008-12-30,7157.79403675501
2008-12-31,
2009-01-01,
2009-01-02,1964.806433832189
2009-01-03,
2009-01-04,
2009-01-05,
2009-01-06,
2009-01-07,
2009-01-08,
2009-01-09,
2009-01-10,
2009-01-11,
2009-01-12,
2009-01-13,
2009-01-14,
2009-01-15,
2009-01-16,
2009-01-17,
2009-01-18,
2009-01-19,
2009-01-20,
2009-01-21,
2009-01-22,
2009-01-23,
2009-01-24,
2009-01-25,
2009-01-26,
2009-01-27,
2009-01-28,
2009-01-29,
2009-01-30,
2009-01-31,
2009-02-01,
2009-02-02,
2009-02-03,
2009-02-04,
2009-02-05,
2009-02-06,
2009-02-07,
2009-02-08,
2009-02-09,
2009-02-10,
2009-02-11,12203.421157140416
2009-02-12,9718.549772472838
2009-02-13,7762.454820158175
2009-02-14,3865.6936839996447
2009-02-15,2767.942055182826
2009-02-16,2003.2209185962165
2009-02-17,1284.6811298133541
2009-02-18,1339.573959134627
2009-02-19,
2009-02-20,
2009-02-21,
2009-02-22,
2009-02-23,
2009-02-24,
2009-02-25,
2009-02-26,
2009-02-27,9689.686430095497
2009-02-28,4715.745356414542
2009-03-01,2291.539469543707
2009-03-02,1241.354628964748
2009-03-03,1004.4023316880621
2009-03-04,981.1332298514913
2009-03-05,2739.603500848706
2009-03-06,4916.949092186785
2009-03-07,10594.10614378844
2009-03-08,17894.633401551913
2009-03-09,17362.08762203636
2009-03-10,21751.41481556532
2009-03-11,17502.730817620504
2009-03-12,12704.383823202439
2009-03-13,8242.216049273931
2009-03-14,5403.532565864452
2009-03-15,3545.2581048068214
2009-03-16,2755.0322693195094
2009-03-17,2496.94150966174
2009-03-18,2300.6707814958118
2009-03-19,1865.9363664887119
2009-03-20,1514.5382927456494
2009-03-21,1366.0232765131377
2009-03-22,1264.3193537362497
2009-03-23,1188.4350026859972
2009-03-24,1309.1362526276112
2009-03-25,3371.0284744563196
2009-03-26,1896.5839882130156
2009-03-27,1529.2323579559315
2009-03-28,1299.8999830668618
2009-03-29,2194.558639155836
2009-03-30,1726.2377893823725
2009-03-31,3533.1879798126593
2009-04-01,5022.956276918116
2009-04-02,3080.505813727288
2009-04-03,2745.166254106888
2009-04-04,1781.5504491382253
2009-04-05,1437.184535174365
2009-04-06,1255.817787436014
2009-04-07,1148.5511114009437
2009-04-08,1059.1272288355046
2009-04-09,972.0334051819792
2009-04-10,896.3589693490193
2009-04-11,831.977972206248
2009-04-12,754.1833926786624
2009-04-13,759.0114426763259
2009-04-14,755.390405178078
2009-04-15,696.792572271643
2009-04-16,632.4850454549231
2009-04-17,609.7512274224412
2009-04-18,605.8153170982581
2009-04-19,1187.3854265995485
2009-04-20,6136.661462248952
2009-04-21,3507.2634504773728
2009-04-22,2201.8007141523344
2009-04-23,1579.6120101054726
2009-04-24,1273.4506656883523
2009-04-25,10076.77009077782
2009-04-26,25907.736117902645
2009-04-27,25558.227281115185
2009-04-28,15558.91590551729
2009-04-29,10115.079617933203
2009-04-30,7582.13764850627
2009-05-01,5481.935899522181
2009-05-02,3825.5998774972977
2009-05-03,3031.7005257074193
2009-05-04,2498.830746617346
2009-05-05,2177.975336989944
2009-05-06,3046.184675700408
2009-05-07,5671.384383126193
2009-05-08,2792.6070932143766
2009-05-09,5445.515609322404
2009-05-10,4682.473794474115
2009-05-11,3376.6961853231423
2009-05-12,2456.4278727248116
2009-05-13,3249.907394080123
2009-05-14,12842.193163353166
2009-05-15,5559.919402745328
2009-05-16,3567.6140754481826
2009-05-17,2426.6199118696695
2009-05-18,1985.4830827352296
2009-05-19,1783.859516528411
2009-05-20,1608.0555220482374
2009-05-21,1440.333263433715
2009-05-22,1271.0366406895196
2009-05-23,1336.1103580493461
2009-05-24,1152.9593309640277
2009-05-25,1070.1372819823516
2009-05-26,1039.290240801621
2009-05-27,1431.2649260467967
2009-05-28,1131.6529364091166
2009-05-29,996.3205958224053
2009-05-30,903.7164977150263
2009-05-31,855.981777303333
2009-06-01,859.5083529538009
2009-06-02,785.1458872289031
2009-06-03,703.1110203120643
2009-06-04,679.5585329321535
2009-06-05,657.2865283777097
2009-06-06,698.6713134663861
2009-06-07,728.0909311695459
2009-06-08,8195.22652788362
2009-06-09,2668.4422421874815
2009-06-10,1880.5254740903495
2009-06-11,1618.0264948694978
2009-06-12,1364.2389971661746
2009-06-13,1283.316680900971
2009-06-14,1061.4362962256907
2009-06-15,947.6727442155028
2009-06-16,860.8623061053207
2009-06-17,1154.6386527023458
2009-06-18,851.5945492619782
2009-06-19,15606.881532668003
2009-06-20,4559.568434750957
2009-06-21,2075.641668561185
2009-06-22,1577.8277307585101
2009-06-23,1361.3001841241173
2009-06-24,1176.154962474548
2009-06-25,988.1548938698336
2009-06-26,787.4654503799546
2009-06-27,665.4207430476876
2009-06-28,763.682056261027
2009-06-29,543.5964466935731
2009-06-30,499.9655687798946
2009-07-01,441.43071043864416
2009-07-02,407.16205121609005
2009-07-03,360.83376276024023
2009-07-04,328.70623875404135
2009-07-05,304.1986371354608
2009-07-06,266.24596584947244
2009-07-07,249.49473150974907
2009-07-08,238.92550031920945
2009-07-09,230.11955695390378
2009-07-10,216.9053940255132
2009-07-11,509.71613062300446
2009-07-12,297.7542399646654
2009-07-13,224.75622315215017
2009-07-14,189.59542425611454
2009-07-15,605.9622577503608
2009-07-16,270.1713804127909
2009-07-17,181.03088339069237
2009-07-18,161.25686992199664
2009-07-19,155.8410573159207
2009-07-20,151.49581231802264
2009-07-21,151.19143525295235
2009-07-22,709.9332648739811
2009-07-23,377.9418529693554
2009-07-24,261.0820515041443
2009-07-25,222.95095228345812
2009-07-26,271.6197954120901
2009-07-27,144.73654232129203
2009-07-28,143.64498319138525
2009-07-29,133.21219689208402
2009-07-30,109.25037483845772
2009-07-31,110.69878983775686
2009-08-01,96.42455506205276
2009-08-02,71.0353095308561
2009-08-03,68.29591594522465
2009-08-04,79.15902843996989
2009-08-05,71.49712300889348
2009-08-06,51.89104171402953
2009-08-07,398.73395524190624
2009-08-08,3002.501318982407
2009-08-09,465.91732053549595
2009-08-10,1175.1683609532847
2009-08-11,238.86252575402239
2009-08-12,160.83703948741712
2009-08-13,139.44667884558996
2009-08-14,97.90445734394558
2009-08-15,60.2351716012976
2009-08-16,30.972990311104628
2009-08-17,38.50894661180719
2009-08-18,47.66125008564078
2009-08-19,46.212835086341485
2009-08-20,772.2465971264479
2009-08-21,194.92727077527485
2009-08-22,66.14428496800448
2009-08-23,18.231136621615974
2009-08-24,4.828049997664561
2009-08-25,635.413362736115
