datetime,Q_m3d
2013-02-07,121.1266658679527
2013-02-08,125.36618749669853
2013-02-09,126.05510976136968
2013-02-10,129.07184343886126
2013-02-11,143.9435357448821
2013-02-12,148.6658917813459
2013-02-13,150.17327724934458
2013-02-14,154.69543365334002
2013-02-15,156.50900679452528
2013-02-16,158.90551415966348
2013-02-17,159.2293665063038
2013-02-18,164.9370187731522
2013-02-19,173.9793688396482
2013-02-20,173.9793688396482
2013-02-21,179.6143996711888
2013-02-22,193.25937854296677
2013-02-23,199.7285745097935
2013-02-24,201.2006306308855
2013-02-25,205.61679899416185
2013-02-26,212.52564905582128
2013-02-27,216.686661024776
2013-02-28,220.4551246947722
2013-03-01,225.79378156059965
2013-03-02,227.99205203476404
2013-03-03,223.59551108643575
2013-03-04,211.58353313832248
2013-03-05,200.4940436927615
2013-03-06,194.3899176439658
2013-03-07,192.19164716980137
2013-03-08,192.1308021834629
2013-03-09,197.56955886552458
2013-03-10,221.60204842042307
2013-03-11,236.23556631288045
2013-03-12,237.25619189017098
2013-03-13,240.71061692100088
2013-03-14,244.55759025078808
2013-03-15,248.95413119911697
2013-03-16,246.52033174557764
2013-03-17,250.99538235369812
2013-03-18,258.1397613947332
2013-03-19,258.1397613947332
2013-03-20,259.8080916653044
2013-03-21,271.0153456005525
2013-03-22,283.8909298063728
2013-03-23,296.27582863849534
2013-03-24,308.73923713040955
2013-03-25,310.89825277467816
2013-03-26,328.30776983346215
2013-03-27,
2013-03-28,
2013-03-29,
2013-03-30,
2013-03-31,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-04,
2013-04-05,
2013-04-06,
2013-04-07,
2013-04-08,21866.90299345132
2013-04-09,20094.54742365628
2013-04-10,20810.948069254497
2013-04-11,28822.858850985784
2013-04-12,24540.156909354802
2013-04-13,16836.592816454966
2013-04-14,12230.431076482651
2013-04-15,11232.180752232643
2013-04-16,18682.551192304618
2013-04-17,33390.158309361264
2013-04-18,21538.928889671974
2013-04-19,14838.914523058076
2013-04-20,13880.115302853339
2013-04-21,13151.938208286383
2013-04-22,9864.738752812704
2013-04-23,8259.412484224262
2013-04-24,8521.831022077637
2013-04-25,9910.078081342344
2013-04-26,8724.778492638885
2013-04-27,6785.001073338289
2013-04-28,5670.949000895692
2013-04-29,4875.646147206932
2013-04-30,4186.527608386291
2013-05-01,3458.3505138193364
2013-05-02,2878.949224557436
2013-05-03,2592.38896631815
2013-05-04,2658.3370805430814
2013-05-05,2691.507411805026
2013-05-06,3071.6904393457785
2013-05-07,3829.112382185099
2013-05-08,3294.8541473033597
2013-05-09,2382.9644488240956
2013-05-10,2328.5965094184226
2013-05-11,2482.2791684604513
2013-05-12,3142.5454073076844
2013-05-13,4190.256817226391
2013-05-14,3487.006539643265
2013-05-15,2267.555248930465
2013-05-16,1663.030868535258
2013-05-17,1472.644943540663
2013-05-18,1376.5687473707094
2013-05-19,1231.6399153954455
2013-05-20,1244.8687930703243
2013-05-21,1270.9536275360792
2013-05-22,2127.9061915761827
2013-05-23,5049.348769495815
2013-05-24,14440.674273765258
2013-05-25,17248.76853036079
2013-05-26,10772.310420003432
2013-05-27,6735.34371352011
2013-05-28,4214.594811761783
2013-05-29,3247.9446255778876
2013-05-30,11049.842067366686
2013-05-31,40616.9724931767
2013-06-01,30249.771917697853
2013-06-02,16296.053808789902
2013-06-03,9706.149240033701
2013-06-04,6325.719563557514
2013-06-05,4828.147803033022
2013-06-06,5340.4233331731175
2013-06-07,6778.327752256003
2013-06-08,7934.186218537619
2013-06-09,7579.518830429133
2013-06-10,6110.995644027528
2013-06-11,4893.703368958996
2013-06-12,4090.353275141599
2013-06-13,3563.1609096411025
2013-06-14,2865.01375994443
2013-06-15,2543.12415479893
2013-06-16,3143.7230522045584
2013-06-17,2812.4122878840676
2013-06-18,2970.4129782146333
2013-06-19,2606.5207050806353
2013-06-20,1934.0854689657056
2013-06-21,2064.2741123151022
2013-06-22,1931.1806115534164
2013-06-23,2282.0795359919084
2013-06-24,2898.969187804291
2013-06-25,4188.68662403056
2013-06-26,3785.735795150247
2013-06-27,2428.500051503215
2013-06-28,1776.5165817639925
2013-06-29,1725.2497739200885
2013-06-30,1866.743808279474
2013-07-01,1426.540145828053
2013-07-02,1250.2467047660496
2013-07-03,1045.0813363156878
2013-07-04,790.8670579105362
2013-07-05,626.7622415311732
2013-07-06,534.8470573301759
2013-07-07,462.40226875749045
2013-07-08,689.4129500448595
2013-07-09,1926.2345029865476
2013-07-10,3255.9918657065255
2013-07-11,3832.64531687572
2013-07-12,2285.062903063988
2013-07-13,1258.2546900647912
2013-07-14,819.405319244777
2013-07-15,616.928906642278
2013-07-16,522.6388052325842
2013-07-17,451.41091638666813
2013-07-18,388.1910128394935
2013-07-19,353.48974321161324
2013-07-20,328.17037792882695
2013-07-21,277.983077907056
2013-07-22,263.75320206983156
2013-07-23,246.12778344662007
2013-07-24,230.6613804676779
2013-07-25,318.0230044007647
2013-07-26,486.328087578976
2013-07-27,664.623524965666
2013-07-28,835.3231527675209
2013-07-29,1123.9835444062319
2013-07-30,832.6930791645027
2013-07-31,515.8673470755598
2013-08-01,370.62447646112685
2013-08-02,299.0825489760442
2013-08-03,254.33204289484104
2013-08-04,221.39724061227096
2013-08-05,200.86696457677152
2013-08-06,188.37411496243507
2013-08-07,215.5875257876938
2013-08-08,252.42818364489506
2013-08-09,340.005709142408
2013-08-10,365.2858195952991
2013-08-11,364.6381149020181
2013-08-12,273.2724983195612
2013-08-13,207.71104416910285
2013-08-14,172.2089760113477
2013-08-15,152.7817606959198
2013-08-16,138.1004543148934
2013-08-17,127.76269486183668
2013-08-18,123.45840276376308
2013-08-19,122.61049843801365
2013-08-20,110.3099974901669
2013-08-21,98.7219717049289
2013-08-22,111.09901957107228
2013-08-23,120.43774360328152
2013-08-24,116.92443632760786
2013-08-25,107.45028313225836
2013-08-26,117.74093678944068
2013-08-27,140.2221778707609
2013-08-28,141.45870501247856
2013-08-29,124.23172291270988
2013-08-30,109.67603198734982
2013-08-31,99.25191190852252
2013-09-01,100.66508578477061
2013-09-02,101.74851908989449
2013-09-03,100.19402782602141
2013-09-04,86.86897581789448
2013-09-05,78.67060459415826
2013-09-06,72.91977201442452
2013-09-07,82.55879549533641
2013-09-08,80.27023891241171
2013-09-09,69.98743622120891
2013-09-10,66.48983087749372
2013-09-11,62.35629728946681
2013-09-12,60.731147331781
2013-09-13,58.532876857616536
2013-09-14,52.16966893150837
2013-09-15,69.71068967044354
2013-09-16,79.19269383177227
2013-09-17,83.43025271902299
2013-09-18,99.8701754793808
2013-09-19,123.66841610370534
2013-09-20,192.52335048242017
2013-09-21,195.78346410526652
2013-09-22,215.1557226588397
2013-09-23,400.4974020118252
2013-09-24,520.3423976836799
2013-09-25,339.12247546975306
2013-09-26,223.71327557612258
2013-09-27,166.56020598934325
2013-09-28,142.0121981140092
2013-09-29,127.24649384870665
2013-09-30,114.8557067920997
2013-10-01,103.37170630608556
2013-10-02,95.24203103466705
2013-10-03,88.95537002685582
2013-10-04,126.80291427088434
2013-10-05,262.9484780569676
2013-10-06,612.7875220882719
2013-10-07,1650.9992631721973
2013-10-08,3128.21739439572
2013-10-09,6548.098174917179
2013-10-10,5673.893113137877
2013-10-11,3171.5939814305702
2013-10-12,1424.2437382791516
2013-10-13,748.5110964529749
2013-10-14,503.6198401480723
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-19,807.8055170105706
2013-10-20,785.2339898204893
2013-10-21,600.2063491066701
2013-10-22,488.8600241072548
2013-10-23,435.49308286392386
2013-10-24,406.7585473802033
2013-10-25,387.32740658178625
2013-10-26,363.4212151752487
2013-10-27,340.8300605702201
2013-10-28,316.4920660348286
2013-10-29,298.53298135750344
2013-10-30,282.79179456929035
2013-10-31,283.43949926257113
2013-11-01,287.1490806877236
2013-11-02,285.9714357908498
2013-11-03,291.20803009894854
2013-11-04,298.3367072080245
2013-11-05,369.2113025848781
2013-11-06,522.2266295186781
2013-11-07,840.6814370482967
2013-11-08,1166.3002510338968
2013-11-09,1765.8785228622344
2013-11-10,2308.9690944705267
2013-11-11,1731.4716644585735
2013-11-12,1149.1851451993302
2013-11-13,928.3374722056014
2013-11-14,726.7050384458616
2013-11-15,592.7675588414179
2013-11-16,532.3543756317921
2013-11-17,592.9638329908967
2013-11-18,678.146813864766
2013-11-19,774.9295969728437
2013-11-20,951.9885072178159
2013-11-21,1033.030103537681
2013-11-22,890.0443856422553
2013-11-23,704.0157467660937
2013-11-24,659.73629864364
2013-11-25,685.5267218851767
2013-11-26,611.4136030419188
2013-11-27,439.6540948328784
2013-11-28,418.88828981800395
2013-11-29,352.31209831473944
2013-11-30,320.61382317388683
2013-12-01,304.51934291661183
2013-12-02,286.46212116454717
2013-12-03,287.0509436129841
