datetime,Q_m3d
2017-05-17,15861.564890417993
2017-05-18,60808.027588138975
2017-05-19,29608.480458621252
2017-05-20,7731.182329639908
2017-05-21,6048.1411377624145
2017-05-22,5279.5044155454125
2017-05-23,3590.2935190086982
2017-05-24,2437.168938302439
2017-05-25,1756.3996582653067
2017-05-26,1534.732457613058
2017-05-27,962.2027310314689
2017-05-28,821.723301867348
2017-05-29,948.6429405716117
2017-05-30,993.1190532799434
2017-05-31,763.1450070807649
2017-06-01,585.8371870276717
2017-06-02,457.0191776590281
2017-06-03,360.527708746684
2017-06-04,295.3864753775299
2017-06-05,239.62861700659695
2017-06-06,201.39000790979964
2017-06-07,182.35206210415998
2017-06-08,166.7311834944045
2017-06-09,149.86280416234214
2017-06-10,136.62844867352143
2017-06-11,129.46887931071683
2017-06-12,124.20768061229222
2017-06-13,116.77691544029045
2017-06-14,113.57680489176416
2017-06-15,124.31615893597107
2017-06-16,145.68638870070603
2017-06-17,155.286720346285
2017-06-18,163.3683554603599
2017-06-19,177.47053753861144
2017-06-20,209.79707799491106
2017-06-21,230.57067697941233
2017-06-22,231.70969937804037
2017-06-23,225.1467607954694
2017-06-24,201.39000790979952
2017-06-25,183.16564953175146
2017-06-26,170.14825069028853
2017-06-27,161.90389809069532
2017-06-28,155.286720346285
2017-06-29,147.2050852322101
2017-06-30,140.20823335492378
2017-07-01,136.79116615903976
2017-07-02,130.49942338566595
2017-07-03,129.8485534435928
2017-07-04,126.10605127667223
2017-07-05,127.08235618978193
2017-07-06,146.2830194809398
2017-07-07,219.2889313168111
2017-07-08,338.07269574516044
2017-07-09,422.46883156731195
2017-07-10,419.75687347534034
2017-07-11,403.3224074379934
2017-07-12,359.8225996427714
2017-07-13,309.5428966176209
2017-07-14,248.57807871010277
2017-07-15,208.2241423015676
2017-07-16,180.9960830581743
2017-07-17,160.87335401574617
2017-07-18,147.5847593650861
2017-07-19,141.13029910619403
2017-07-20,137.00812280639747
2017-07-21,134.7300780091414
2017-07-22,133.53681644867402
2017-07-23,161.81628098310853
2017-07-24,221.7296935995854
2017-07-25,180.39945227794058
2017-07-26,161.03607150126444
2017-07-27,141.40149491539117
2017-07-28,128.05866110289165
2017-07-29,120.13974347433503
2017-07-30,111.40723841818699
2017-07-31,108.53256284069725
2017-08-01,106.09180055792291
2017-08-02,108.53256284069727
2017-08-03,171.07031644155882
2017-08-04,280.7419016808841
2017-08-05,305.80039445070025
2017-08-06,273.58233231807947
2017-08-07,233.87926585161753
2017-08-08,186.58271672763547
2017-08-09,162.93444216564447
2017-08-10,156.85965603962845
2017-08-11,156.85965603962845
2017-08-12,160.4936798828702
2017-08-13,180.5621697634589
2017-08-14,202.36631282290926
2017-08-15,221.07882365751223
2017-08-16,285.8403828937904
2017-08-17,5063.995953808811
2017-08-18,5982.8507466982
2017-08-19,2836.6403652498334
2017-08-20,1569.3622897398998
2017-08-21,717.2044370027685
2017-08-22,389.54566033077845
2017-08-23,288.71505847128014
2017-08-24,251.99514590598682
2017-08-25,225.63491325202426
2017-08-26,252.37482003886282
2017-08-27,3101.4133536991594
2017-08-28,3826.7762646286083
2017-08-29,2094.716430238745
2017-08-30,1174.2778538236362
2017-08-31,862.945064865314
2017-09-01,698.2749695208079
2017-09-02,601.2411089900694
2017-09-03,535.4490056788422
2017-09-04,499.37996305562206
2017-09-05,469.43994572025724
2017-09-06,562.7313040840751
2017-09-07,584.3184904961678
2017-09-08,567.7755461351418
2017-09-09,538.4863987418503
2017-09-10,502.7970302515061
2017-09-11,467.48733589403787
2017-09-12,439.01177592833767
2017-09-13,419.6483951516616
2017-09-14,407.1733879285928
2017-09-15,381.7894601877402
2017-09-16,336.6082383754958
2017-09-17,315.9973568765128
2017-09-18,419.4314385043037
2017-09-19,448.9375425449532
2017-09-20,474.5384269331636
2017-09-21,524.8723691201536
2017-09-22,488.4778915258968
2017-09-23,655.1005966966223
2017-09-24,655.4802708294984
2017-09-25,553.0767332766567
2017-09-26,1692.8707277230892
2017-09-27,3166.9471752873415
2017-09-28,1864.199992421172
2017-09-29,1207.3637425456877
2017-09-30,881.3863798907198
2017-10-01,813.0450359730395
2017-10-02,820.6385186305596
2017-10-03,19119.077500744486
2017-10-04,20381.623186053443
2017-10-05,5906.4413274569115
2017-10-06,3026.545230640134
2017-10-07,1899.4554476168012
2017-10-08,1538.222629766204
2017-10-09,1227.974624044671
2017-10-10,1009.9331934501665
2017-10-11,843.4189666031197
2017-10-12,741.9917339633874
2017-10-13,683.9558307951986
2017-10-14,694.8036631630846
2017-10-15,883.5559463642969
2017-10-16,2027.459869557853
2017-10-17,1321.2659824084883
2017-10-18,947.0157657164287
2017-10-19,845.5885330766968
2017-10-20,756.0939160416391
2017-10-21,650.5987462639497
2017-10-22,603.7903495965227
2017-10-23,583.2879464212186
2017-10-24,553.022494114817
2017-10-25,573.0909839954061
2017-10-26,773.6674044776141
2017-10-27,9796.749730320103
2017-10-28,35349.01774980181
2017-10-29,14813.39308787103
2017-10-30,6158.653430010255
2017-10-31,3830.36960910047
2017-11-01,2859.9990984037695
2017-11-02,2126.175144105614
2017-11-03,1667.8542265624394
2017-11-04,1460.1182367174265
2017-11-05,1692.8042410085766
2017-11-06,2369.70898076465
2017-11-07,1788.8075574643653
2017-11-08,1399.3703754572662
2017-11-09,1120.038691984207
2017-11-10,893.8613871137886
2017-11-11,742.5341255817818
2017-11-12,645.1748300800069
2017-11-13,583.0709897738609
2017-11-14,556.8734746054166
2017-11-15,696.8647513129827
2017-11-16,924.2353177438686
2017-11-17,1003.9668856478291
2017-11-18,945.388590861246
2017-11-19,737.5441226925543
2017-11-20,574.7723980124283
2017-11-21,493.57637273880306
2017-11-22,444.81536624515655
2017-11-23,414.82110974795245
2017-11-24,382.5488084534921
2017-11-25,352.5003127944485
2017-11-26,320.5534464710249
2017-11-27,288.2811451765647
2017-11-28,270.59917841691083
2017-11-29,251.94090674414736
2017-11-30,233.98774417529637
2017-12-01,213.4311018381528
2017-12-02,197.43054909552123
2017-12-03,195.2609826219441
2017-12-04,204.6443576201653
2017-12-05,659.5482079674556
2017-12-06,2035.5957438337673
2017-12-07,1565.3422106859186
2017-12-08,1160.718063363779
2017-12-09,741.557820668672
2017-12-10,418.50937275303346
2017-12-11,304.93256786126943
2017-12-12,237.40481137118033
2017-12-13,190.65065386559266
2017-12-14,169.22618493901822
2017-12-15,148.61530344003523
2017-12-16,131.80116326981226
2017-12-17,120.68213509272931
2017-12-18,111.29876009450813
2017-12-19,101.53571096341092
2017-12-20,94.75581573348232
2017-12-21,88.30135547459028
2017-12-22,82.00961270121653
2017-12-23,76.3145007080765
2017-12-24,73.22286848322904
2017-12-25,70.18547542022104
2017-12-26,67.41927816641012
2017-12-27,67.03960403353413
2017-12-28,65.95482079674557
2017-12-29,63.51405851397127
2017-12-30,63.13438438109526
2017-12-31,63.13438438109526
2018-01-01,61.45297036407297
2018-01-02,59.229164728656386
2018-01-03,58.57829478658325
2018-01-04,58.524055624743816
2018-01-05,56.8426416077215
2018-01-06,54.07644435391064
2018-01-07,51.63568207113632
2018-01-08,50.65937715802661
2018-01-09,47.4592666095003
2018-01-10,45.28970013592314
2018-01-11,43.60828611890084
2018-01-12,41.16752383612655
2018-01-13,37.91317412576082
2018-01-14,35.038498548271086
2018-01-15,33.14012788389107
2018-01-16,32.10958380894193
2018-01-17,30.699365601116764
2018-01-18,28.638277451218464
2018-01-19,27.390776728911604
2018-01-20,27.336537567072174
2018-01-21,27.661972538108746
2018-01-22,28.475559965700185
2018-01-23,29.451864878809907
2018-01-24,31.78414883790535
2018-01-25,34.76730273907394
2018-01-26,37.85893496392138
2018-01-27,41.60143713084199
2018-01-28,43.065894500506566
2018-01-29,44.150677737295126
2018-01-30,46.157526725353996
2018-01-31,46.04904840167515
2018-02-01,43.879481928098
2018-02-02,42.306546234754556
2018-02-03,40.95056718876884
2018-02-04,39.269153171746524
2018-02-05,38.02165244943967
2018-02-06,37.153825860008816
2018-02-07,36.44871675609624
2018-02-08,36.44871675609624
2018-02-09,35.96056429954137
2018-02-10,35.09273771011051
2018-02-11,34.4961069298768
2018-02-12,33.95371531148249
2018-02-13,33.35708453124877
2018-02-14,32.81469291285449
2018-02-15,32.54349710365735
2018-02-16,32.54349710365735
2018-02-17,32.868932074693916
2018-02-18,33.73675866412478
2018-02-19,33.84523698780364
2018-02-20,34.00795447332194
2018-02-21,35.14697687194993
2018-02-22,37.69621747840309
2018-02-23,50.822094643544894
2018-02-24,85.10124492606397
2018-02-25,115.04126226142873
2018-02-26,127.29931283713964
2018-02-27,128.22137858840995
2018-02-28,128.16713942657051
2018-03-01,121.71267916767847
2018-03-02,109.40038943012813
2018-03-03,96.92538220705947
2018-03-04,87.37928972332
2018-03-05,84.61309246950913
2018-03-06,81.7926560538588
2018-03-07,78.80950215269023
2018-03-08,78.7552629908508
2018-03-09,77.56200143038336
2018-03-10,76.1517832225582
2018-03-11,76.1517832225582
2018-03-12,76.1517832225582
2018-03-13,76.1517832225582
2018-03-14,79.08069796188737
2018-03-15,82.11809102489536
2018-03-16,84.07070085111484
2018-03-17,85.37244073526112
2018-03-18,90.52516111000686
2018-03-19,98.49831790040292
2018-03-20,109.9427810485224
2018-03-21,119.97702598881675
2018-03-22,125.45518133459909
2018-03-23,137.11660113007628
2018-03-24,149.2661733821084
2018-03-25,157.9986784382564
2018-03-26,171.28727308891652
2018-03-27,191.13880632214753
2018-03-28,231.60122105436145
2018-03-29,366.22282073982404
2018-03-30,677.17593556527
2018-03-31,1790.4347323195486
2018-04-01,3363.3704256629876
2018-04-02,3025.460447403346
2018-04-03,2628.972174357119
2018-04-04,2028.5446527946417
2018-04-05,1570.2237352514674
2018-04-06,1305.5366254750543
2018-04-07,1137.3952237728242
2018-04-08,1030.0016833307552
2018-04-09,949.1853321900063
2018-04-10,937.252716585332
2018-04-11,1011.5603683053492
2018-04-12,1208.4485257824763
2018-04-13,1467.169327756552
2018-04-14,2017.6968204267557
2018-04-15,2883.896235002436
2018-04-16,3481.0694068545477
2018-04-17,3579.7846814023087
2018-04-18,3559.1737999033257
2018-04-19,3386.693265253941
2018-04-20,3283.6388577590274
2018-04-21,4602.192882075543
2018-04-22,13239.779405004598
2018-04-23,36643.977738718175
2018-04-24,37815.543634449845
2018-04-25,18701.663002235087
2018-04-26,12887.22485304831
2018-04-27,12442.463725964994
2018-04-28,12220.083162423334
2018-04-29,8057.769882865559
2018-04-30,7516.869841421855
2018-05-01,6842.270266043965
2018-05-02,5285.33512544315
2018-05-03,3733.688303121689
2018-05-04,2720.2295641519586
2018-05-05,2058.5795886632254
2018-05-06,1574.9018629601183
2018-05-07,1232.78834965792
2018-05-08,994.7462281351261
2018-05-09,979.084670153991
2018-05-10,1408.6381974585252
2018-05-11,1282.6205795978951
2018-05-12,946.7445699072315
2018-05-13,747.3105617712667
2018-05-14,568.5891335627334
2018-05-15,478.82332071847856
2018-05-16,374.1417383683806
2018-05-17,286.32853535034525
2018-05-18,225.96034822306086
2018-05-19,182.24358378048117
2018-05-20,158.26987424745354
2018-05-21,171.50422973627425
2018-05-22,210.39370877514477
2018-05-23,144.49312714023864
2018-05-24,160.05976658815473
2018-05-25,1208.1641366636418
2018-05-26,1362.7161208247257
2018-05-27,636.6050425093773
2018-05-28,378.64358880105317
2018-05-29,364.3786892372834
2018-05-30,6433.880871099932
2018-05-31,18915.907691500834
2018-06-01,9640.333027435498
2018-06-02,3614.633342884143
2018-06-03,5876.067396826833
2018-06-04,4062.581020725525
2018-06-05,2107.3948343187117
2018-06-06,1364.1751859970143
2018-06-07,919.35379317832
2018-06-08,668.172234699925
2018-06-09,481.26408300125274
2018-06-10,380.6504377891121
2018-06-11,288.71505847128014
2018-06-12,214.1362109420654
2018-06-13,167.97868421671134
2018-06-14,158.3783525711324
2018-06-15,24471.4581489848
2018-06-16,50714.97229891202
2018-06-17,69542.4338107845
2018-06-18,70617.35474636748
2018-06-19,15621.217604517025
2018-06-20,4089.0904110745464
2018-06-21,2027.8937828525675
2018-06-22,1089.1223697357327
2018-06-23,773.9386002868112
2018-06-24,541.3610743193401
2018-06-25,368.93477883179554
2018-06-26,257.20210544257196
2018-06-27,195.96609172585664
2018-06-28,162.60900719460793
2018-06-29,156.6426993922707
2018-06-30,152.35780560695582
2018-07-01,3044.7090429770583
2018-07-02,12866.207177835533
2018-07-03,5404.864678346791
2018-07-04,2952.3731768247153
2018-07-05,6878.678303428673
2018-07-06,2695.076152848925
2018-07-07,1089.0545707834333
2018-07-08,428.7876939216055
2018-07-09,183.07751089376245
2018-07-10,88.708149188386
2018-07-11,43.926941194707496
2018-07-12,33.66895971182556
2018-07-13,33.6757396070554
2018-07-14,26.468710977641333
2018-07-15,17.051436503270438
2018-07-16,11.729218747776502
2018-07-17,5.267978593654532
2018-07-18,2.162786578347226
2018-07-19,0.7864678466717197
2018-07-20,1.193261560467437
2018-07-21,3.4441867768037358
2018-07-22,5.769690840669246
2018-07-23,5.1662801652056
2018-07-24,2.57636018737287
2018-07-25,4.06793713795717
2018-07-26,73.08727057863054
2018-07-27,84.12494001295424
2018-07-28,31.20785774336142
2018-07-29,5.9595279071072405
2018-07-30,1.4102182078251522
2018-07-31,0.6508699420731475
2018-08-01,0.33221486626650226
2018-08-02,1.4034383125952243
2018-08-03,3.6679233193913805
2018-08-04,37.68943758317316
2018-08-05,44.442213232182056
2018-08-06,34.916460434132354
2018-08-07,20.434604223004843
2018-08-08,7.925697523786548
2018-08-09,4.569649384971886
2018-08-10,3.118751805767162
2018-08-11,1.844131502540584
2018-08-12,2.2102458449567304
2018-08-13,3.2136703389861583
2018-08-14,2.4000829113947257
2018-08-15,1.6678542265624383
2018-08-16,4.061157242727237
2018-08-17,7.023971458206046
2018-08-18,3.966238709508234
2018-08-19,2.1424468926574396
2018-08-20,0.8271472180512914
2018-08-21,0.7254487896023623
2018-08-22,0.7593482657520052
2018-08-23,1.1525821890878654
2018-08-24,27.797570442707325
2018-08-25,81.48078087328207
2018-08-26,60.11733100377701
2018-08-27,489.7728515148131
2018-08-28,10696.36950844918
2018-08-29,7758.166312655016
2018-08-30,2901.727359457147
2018-08-31,2338.996055373073
2018-09-01,4165.838825077337
2018-09-02,6996.7162793817315
2018-09-03,12042.449907399206
2018-09-04,5082.616258068286
2018-09-05,6113.973920445025
2018-09-06,6292.6241597536455
2018-09-07,2627.2772005496363
2018-09-08,1470.078519164303
2018-09-09,678.2607188020587
2018-09-10,466.78222679012526
2018-09-11,323.0484479156387
2018-09-12,251.61547177311073
2018-09-13,216.95664735771567
2018-09-14,180.7791264108166
2018-09-15,157.56476514354105
2018-09-16,179.69434317402803
2018-09-17,162.93444216564447
2018-09-18,152.08660979775868
2018-09-19,141.9981256956249
2018-09-20,153.0629147108684
2018-09-21,1811.9669156379452
2018-09-22,1994.0529735514456
2018-09-23,1020.2386341996582
2018-09-24,715.2518271765489
2018-09-25,2820.564617305561
2018-09-26,3472.0521461987432
2018-09-27,2253.158593588512
2018-09-28,1705.2792482316452
2018-09-29,1377.1323191030997
2018-09-30,926.9472758358404
2018-10-01,713.5161739976874
2018-10-02,587.7355576920518
2018-10-03,553.7818423805693
2018-10-04,867.8265894308627
2018-10-05,1179.7017700075787
2018-10-06,1558.833511265187
2018-10-07,1304.4518422382655
2018-10-08,1631.970738966564
2018-10-09,6547.277024589764
2018-10-10,51348.270430049044
2018-10-11,42859.10769599374
2018-10-12,15319.173272023705
2018-10-13,6094.447822182833
2018-10-14,3648.397221129186
2018-10-15,2509.917214119573
2018-10-16,1607.7843548252717
2018-10-17,1210.3468964468561
2018-10-18,995.2886197535205
2018-10-19,799.0784517993865
2018-10-20,722.4656357011929
2018-10-21,673.3113952842103
2018-10-22,636.6050425093773
2018-10-23,583.342185583058
2018-10-24,541.5780309666981
2018-10-25,522.8451804464057
2018-10-26,519.285735450693
2018-10-27,528.4385940110959
2018-10-28,563.0838586360311
2018-10-29,672.6537454469076
2018-10-30,749.5852166209077
2018-10-31,741.8561360587883
2018-11-01,716.702724755754
2018-11-02,649.073269837216
2018-11-03,588.5830445957932
2018-11-04,699.1775091738162
2018-11-05,5357.269813832696
2018-11-06,5593.5491625957
2018-11-07,6001.834453342009
2018-11-08,4153.092622045073
2018-11-09,2382.183987987718
2018-11-10,1641.8194288795132
2018-11-11,1412.387774298729
2018-11-12,1133.5984824440645
2018-11-13,996.3734029903092
2018-11-14,820.0961270121651
2018-11-15,715.4145446620676
2018-11-16,660.2533170713681
2018-11-17,565.1178272050098
2018-11-18,508.32942475912773
2018-11-19,453.00547968291033
2018-11-20,409.66838937320665
2018-11-21,400.77316683154027
2018-11-22,403.86479905638765
2018-11-23,440.42199413616277
2018-11-24,2026.627138896671
2018-11-25,4858.947514432939
2018-11-26,3142.4814390719134
2018-11-27,1709.8217780356972
2018-11-28,923.2861324116788
2018-11-29,644.6731178329924
2018-11-30,536.5796835910332
2018-12-01,476.5452759212225
2018-12-02,430.4419883577079
2018-12-03,373.92478172102295
2018-12-04,333.7878019598456
2018-12-05,285.51494792275383
2018-12-06,244.83557654318213
2018-12-07,201.01033377692357
2018-12-08,165.32096528657937
2018-12-09,140.58790748779975
2018-12-10,127.57050864633679
2018-12-11,116.18028466005676
2018-12-12,105.33245229217096
2018-12-13,95.89483813211032
2018-12-14,93.39983668749657
2018-12-15,90.79635691920402
2018-12-16,89.16918206402114
2018-12-17,83.52830923272055
2018-12-18,88.08439882723258
2018-12-19,100.12549275558578
2018-12-20,144.9270404349541
2018-12-21,261.64971671340516
2018-12-22,206.6512066082242
2018-12-23,147.6389985269255
2018-12-24,122.6889840807882
2018-12-25,95.35244651371605
2018-12-26,79.18917628556623
2018-12-27,66.28025576778214
2018-12-28,57.059598255079216
2018-12-29,53.69677022103463
2018-12-30,53.2628569263192
2018-12-31,50.58189264111313
2019-01-01,49.574593921238026
2019-01-02,48.70676733180717
2019-01-03,48.16437571341289
2019-01-04,48.16437571341289
2019-01-05,48.16437571341289
2019-01-06,47.94741906605516
2019-01-07,46.97111415294545
2019-01-08,44.47611270833172
2019-01-09,41.872632940039125
2019-01-10,39.26915317174653
2019-01-11,36.55719507977509
2019-01-12,34.60458525355565
2019-01-13,33.085888722051635
2019-01-14,31.02480057215334
2019-01-15,28.963712422255046
2019-01-16,27.336537567072174
2019-01-17,26.03479768292588
2019-01-18,25.275449417173874
2019-01-19,24.62457947510073
2019-01-20,24.082187856706444
2019-01-21,24.082187856706444
2019-01-22,24.082187856706444
2019-01-23,24.082187856706444
2019-01-24,24.082187856706444
2019-01-25,24.082187856706444
2019-01-26,24.082187856706444
2019-01-27,23.756752885669865
2019-01-28,22.346534677844716
2019-01-29,22.129578030487004
2019-01-30,21.695664735771565
2019-01-31,21.26175144105614
2019-02-01,20.28544652794642
2019-02-02,19.526098262194413
2019-02-03,19.09218496747898
2019-02-04,17.898923407011544
2019-02-05,17.139575141259538
2019-02-06,16.163270228149816
2019-02-07,15.403921962397812
2019-02-08,14.970008667682382
2019-02-09,14.970008667682382
2019-02-10,14.427617049288093
2019-02-11,13.885225430893804
2019-02-12,13.668268783536087
2019-02-13,13.668268783536087
2019-02-14,13.99370375457266
2019-02-15,13.55979045985723
2019-02-16,13.451312136178371
2019-02-17,13.668268783536087
2019-02-18,13.01739884146294
2019-02-19,13.01739884146294
2019-02-20,12.366528899389792
2019-02-21,12.366528899389792
2019-02-22,12.366528899389792
2019-02-23,12.366528899389792
2019-02-24,12.366528899389792
2019-02-25,10.522397396849211
2019-02-26,9.437614160060631
2019-02-27,8.786744217987485
2019-02-28,8.244352599593196
2019-03-01,7.593482657520047
2019-03-02,7.159569362804618
2019-03-03,7.159569362804618
2019-03-04,7.159569362804618
2019-03-05,7.159569362804618
2019-03-06,7.159569362804618
2019-03-07,7.159569362804618
2019-03-08,7.159569362804618
2019-03-09,7.810439304877764
2019-03-10,9.11217918902406
2019-03-11,11.607180633637789
2019-03-12,17.03109681758068
2019-03-13,30.15697398272248
2019-03-14,72.46352021747703
2019-03-15,292.999952256595
2019-03-16,738.8458625767008
2019-03-17,2919.151690198064
2019-03-18,3998.5110108026997
2019-03-19,3904.134869202093
2019-03-20,4330.454681260005
2019-03-21,5347.981357367691
2019-03-22,7685.689232647077
2019-03-23,10978.006356300411
2019-03-24,10457.310402641895
2019-03-25,8851.8312121948
2019-03-26,7333.1346806907895
2019-03-27,8699.961559044397
2019-03-28,21218.360111584592
2019-03-29,19580.33742403384
2019-03-30,14970.008667682381
2019-03-31,9990.853610822805
2019-04-01,7322.286848322904
2019-04-02,5889.288192525192
2019-04-03,6847.151790609507
2019-04-04,6778.810446691826
2019-04-05,5956.544753206084
2019-04-06,7905.357838096764
2019-04-07,15051.367410441526
2019-04-08,30851.91324379016
2019-04-09,14016.755398354417
2019-04-10,7812.134278685248
2019-04-11,5203.908583731709
2019-04-12,3508.5957814880585
2019-04-13,3020.850118646993
2019-04-14,3629.549112389985
2019-04-15,6399.271911720426
2019-04-16,5989.834038785031
2019-04-17,6096.346192847211
2019-04-18,16026.316344505258
2019-04-19,11063.433036197514
2019-04-20,6159.738213247043
2019-04-21,5111.49861174778
2019-04-22,46017.86088361748
2019-04-23,56537.54632237472
2019-04-24,13384.869162925073
2019-04-25,5992.545996877004
2019-04-26,3846.9125534614977
2019-04-27,2869.4066303396166
2019-04-28,1146.6158812855274
2019-04-29,739.1279062182658
2019-04-30,629.3912339847332
2019-05-01,633.404931960851
2019-05-02,597.0646935284336
2019-05-03,466.45679181908866
2019-05-04,335.6319334623861
2019-05-05,224.00773839684143
2019-05-06,184.30467193037947
2019-05-07,137.76747107214948
2019-05-08,147.42204187956781
2019-05-09,13504.858883185809
2019-05-10,25562.91697492285
2019-05-11,9705.013227929017
2019-05-12,5429.16350750689
2019-05-13,1516.5269650304324
2019-05-14,778.4404507194838
2019-05-15,481.53527881044994
2019-05-16,310.24800572153345
2019-05-17,208.27838146340704
2019-05-18,4019.6699933055343
2019-05-19,18979.09631504377
2019-05-20,50423.43680402509
2019-05-21,12900.106653985176
2019-05-22,6213.464815007092
2019-05-23,2815.012499466361
2019-05-24,1268.111603805848
2019-05-25,862.4026732469198
2019-05-26,652.4971169283299
2019-05-27,469.60266320577557
2019-05-28,536.9677022103463
2019-05-29,485.65745511024653
2019-05-30,300.4849565904362
2019-05-31,216.08882076828482
2019-06-01,143.2998655797712
2019-06-02,97.08809969257779
2019-06-03,73.3313468069079
2019-06-04,50.333942186990036
2019-06-05,124.64159390700763
2019-06-06,132.77746818292198
2019-06-07,110.64789015243498
2019-06-08,110.1054985340407
2019-06-09,101.64418928708977
2019-06-10,91.23027021391943
2019-06-11,79.40613293292392
2019-06-12,73.43982513058675
2019-06-13,76.47721819359477
2019-06-14,71.48721530436731
2019-06-15,72.24656357011932
2019-06-16,76.6941748409525
2019-06-17,71.92112859908273
2019-06-18,70.5109103912576
2019-06-19,62.591992762700976
2019-06-20,55.10698842885978
2019-06-21,39.92002311381968
2019-06-22,37.967413287600245
2019-06-23,179.20619071747313
2019-06-24,578.2979435319911
2019-06-25,349.40868056960113
2019-06-26,290.9388641066967
2019-06-27,136.574209511682
2019-06-28,107.71897541310584
2019-06-29,97.19657801625661
2019-06-30,87.65048553251712
2019-07-01,98.2813612530452
2019-07-02,54.022205192071205
2019-07-03,37.208065021848235
2019-07-04,11317.41530775998
2019-07-05,52465.541247279594
2019-07-06,13739.452534162821
2019-07-07,1719.3814303098966
2019-07-08,583.3964247448974
2019-07-09,315.3464869344397
2019-07-10,193.95924273779784
2019-07-11,141.7811690482672
2019-07-12,106.30875720528068
2019-07-13,60.20546964176609
2019-07-14,43.60828611890086
2019-07-15,67.58199565192844
2019-07-16,580.3590316818894
2019-07-17,310.68191901624886
2019-07-18,200.14250718749267
2019-07-19,165.10400863922163
2019-07-20,139.82855922204774
2019-07-21,112.38354333129674
2019-07-22,106.2002788816018
2019-07-23,103.48832078963036
2019-07-24,99.69157946087036
2019-07-25,97.63049131097205
2019-07-26,97.63049131097205
2019-07-27,95.89483813211032
2019-07-28,89.6030953587366
2019-07-29,90.14548697713087
2019-07-30,88.08439882723258
2019-07-31,82.44352599593196
2019-08-01,75.28395663312733
2019-08-02,70.18547542022102
2019-08-03,67.148082357213
2019-08-04,69.86004044918445
2019-08-05,80.05700287499708
2019-08-06,99.90853610822808
2019-08-07,108.91223697357324
2019-08-08,103.59679911330923
2019-08-09,92.6404884217446
2019-08-10,84.83004911686685
2019-08-11,81.46722108282223
2019-08-12,81.35874275914338
2019-08-13,81.35874275914338
2019-08-14,81.0333077881068
2019-08-15,75.06699998576963
2019-08-16,67.69047397560729
2019-08-17,65.08699420731472
2019-08-18,104.57310402641895
2019-08-19,367.84999559500693
2019-08-20,297.55604185110707
2019-08-21,151.869653150401
2019-08-22,92.53201009806575
2019-08-23,79.1891762855662
2019-08-24,68.666778888717
2019-08-25,67.69047397560729
2019-08-26,67.69047397560729
2019-08-27,67.69047397560729
2019-08-28,215.22099417885394
2019-08-29,369.04325715547435
2019-08-30,200.68489880588697
2019-08-31,112.05810836026014
2019-09-01,75.82634825152161
2019-09-02,70.61938871493645
2019-09-03,80.16548119867593
2019-09-04,92.74896674542343
2019-09-05,92.96592339278116
2019-09-06,84.3961358221514
2019-09-07,70.83634536229417
2019-09-08,59.6630780233718
2019-09-09,54.13068351575005
2019-09-10,56.19177166564837
2019-09-11,76.9111314883102
2019-09-12,163.80226875507535
2019-09-13,358.1954247875886
2019-09-14,432.9369898023217
2019-09-15,368.50086553708
2019-09-16,251.12731931655588
2019-09-17,196.67120082976925
2019-09-18,160.65639736838847
2019-09-19,138.20138436686486
2019-09-20,122.14659246239394
2019-09-21,112.60049997865441
2019-09-22,110.21397685771956
2019-09-23,191.46424129318405
2019-09-24,214.1362109420654
2019-09-25,312.3090938714317
2019-09-26,492.6000678256935
2019-09-27,421.6552441397203
2019-09-28,353.5308568693978
2019-09-29,307.536047629562
2019-09-30,5668.694330785303
2019-10-01,8375.626231288956
2019-10-02,2183.668655655408
2019-10-03,1392.8616760365346
2019-10-04,2287.8078463871116
2019-10-05,1572.9356933434385
2019-10-06,1671.6509678911993
2019-10-07,1252.924638490808
2019-10-08,896.0309535873656
2019-10-09,695.8884463998731
2019-10-10,527.0961747555702
2019-10-11,
2019-10-12,
2019-10-13,
2019-10-14,
2019-10-15,1972.1359244816356
2019-10-16,3194.0521364868823
2019-10-17,3397.3377007649283
2019-10-18,2435.270567638059
2019-10-19,2022.6223226910931
2019-10-20,1955.8641759298068
2019-10-21,2289.860590050573
2019-10-22,2747.8145757171874
2019-10-23,2880.777483196669
2019-10-24,2292.5642036561076
2019-10-25,2045.9955135603711
2019-10-26,1983.2936949171751
2019-10-27,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-02,
2019-11-03,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-09,
2019-11-10,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-16,
2019-11-17,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-23,
2019-11-24,
2019-11-25,
2019-11-26,2138.899358288485
2019-11-27,2474.7973568285433
2019-11-28,2134.4194967052067
2019-11-29,1997.4475333400353
2019-11-30,2042.3430955665913
2019-12-01,2264.4172078438583
2019-12-02,2379.878823609542
2019-12-03,2448.9659560025148
2019-12-04,2441.4402722972945
2019-12-05,2406.9306055769575
2019-12-06,2253.4956809626037
2019-12-07,2237.907817494838
2019-12-08,2257.027122043236
2019-12-09,2435.609562399556
2019-12-10,2552.7661519727217
2019-12-11,2404.4220443418835
2019-12-12,2508.222240312091
2019-12-13,2498.1879953717967
2019-12-14,2344.8267652708114
